36242	83
36243	37
36244	34
36245	142
36246	111
36247	96
36248	123
36249	7
36250	30
36251	65
36252	122
36253	77
36254	22
36255	89
36256	74
36257	178
36258	100
36259	79
36260	55
36261	4
36262	91
36263	86
36264	123
36265	66
36266	28
36267	86
36268	195
36269	194
36270	4
36271	23
36272	128
36273	20
36274	179
36275	180
36276	193
36277	88
36278	37
36279	21
36280	58
36281	103
36282	122
36283	73
36284	134
36285	135
36286	123
36287	92
36288	149
36289	41
36290	120
36291	61
36292	0
36293	69
36294	50
36295	9
36296	145
36297	89
36298	11
36299	119
36300	139
36301	108
36302	39
36303	117
36304	97
36305	118
36306	165
36307	43
36308	180
36309	64
36310	89
36311	146
36312	11
36313	27
36314	66
36315	60
36316	167
36317	14
36318	28
36319	188
36320	25
36321	8
36322	154
36323	10
36324	145
36325	107
36326	147
36327	123
36328	171
36329	43
36330	183
36331	146
36332	94
36333	141
36334	86
36335	76
36336	86
36337	117
36338	100
36339	26
36340	61
36341	191
36342	119
36343	25
36344	122
36345	29
36346	87
36347	25
36348	109
36349	104
36350	140
36351	105
36352	46
36353	139
36354	43
36355	57
36356	143
36357	25
36358	123
36359	19
36360	8
36361	34
36362	4
36363	68
36364	16
36365	117
36366	17
36367	60
36368	61
36369	106
36370	29
36371	105
36372	86
36373	115
36374	109
36375	37
36376	114
36377	74
36378	34
36379	40
36380	27
36381	8
36382	59
36383	101
36384	61
36385	51
36386	155
36387	53
36388	63
36389	113
36390	89
36391	68
36392	27
36393	17
36394	83
36395	12
36396	8
36397	74
36398	196
36399	173
36400	88
36401	89
36402	33
36403	68
36404	65
36405	4
36406	4
36407	46
36408	112
36409	122
36410	89
36411	152
36412	175
36413	164
36414	118
36415	31
36416	85
36417	153
36418	129
36419	41
36420	2
36421	181
36422	68
36423	67
36424	70
36425	3
36426	48
36427	125
36428	194
36429	125
36430	193
36431	21
36432	145
36433	82
36434	120
36435	151
36436	138
36437	25
36438	11
36439	178
36440	95
36441	23
36442	21
36443	25
36444	21
36445	13
36446	91
36447	129
36448	14
36449	82
36450	32
36451	134
36452	13
36453	56
36454	78
36455	21
36456	73
36457	66
36458	10
36459	178
36460	18
36461	36
36462	131
36463	122
36464	133
36465	2
36466	123
36467	17
36468	171
36469	164
36470	55
36471	74
36472	123
36473	123
36474	96
36475	147
36476	148
36477	195
36478	124
36479	181
36480	152
36481	25
36482	95
36483	49
36484	195
36485	13
36486	2
36487	123
36488	149
36489	72
36490	93
36491	158
36492	172
36493	78
36494	54
36495	179
36496	2
36497	74
36498	196
36499	141
36500	195
36501	17
36502	125
36503	153
36504	117
36505	134
36506	55
36507	107
36508	29
36509	73
36510	122
36511	126
36512	50
36513	4
36514	111
36515	131
36516	70
36517	123
36518	54
36519	8
36520	121
36521	8
36522	146
36523	187
36524	94
36525	186
36526	129
36527	65
36528	25
36529	40
36530	124
36531	88
36532	109
36533	4
36534	16
36535	125
36536	66
36537	117
36538	21
36539	145
36540	10
36541	123
36542	154
36543	125
36544	21
36545	94
36546	146
36547	12
36548	29
36549	45
36550	123
36551	106
36552	60
36553	122
36554	161
36555	127
36556	127
36557	35
36558	182
36559	104
36560	182
36561	173
36562	72
36563	194
36564	129
36565	132
36566	122
36567	59
36568	102
36569	4
36570	118
36571	193
36572	135
36573	6
36574	168
36575	101
36576	12
36577	96
36578	162
36579	82
36580	195
36581	99
36582	0
36583	108
36584	25
36585	74
36586	181
36587	82
36588	19
36589	4
36590	83
36591	135
36592	135
36593	81
36594	162
36595	92
36596	62
36597	61
36598	138
36599	173
36600	29
36601	192
36602	25
36603	25
36604	169
36605	134
36606	122
36607	188
36608	55
36609	95
36610	21
36611	25
36612	4
36613	68
36614	134
36615	116
36616	91
36617	155
36618	155
36619	127
36620	34
36621	122
36622	97
36623	175
36624	107
36625	22
36626	86
36627	48
36628	20
36629	193
36630	191
36631	93
36632	77
36633	2
36634	158
36635	85
36636	30
36637	91
36638	179
36639	52
36640	117
36641	89
36642	123
36643	125
36644	42
36645	17
36646	13
36647	50
36648	63
36649	68
36650	91
36651	5
36652	93
36653	17
36654	25
36655	29
36656	8
36657	29
36658	51
36659	181
36660	72
36661	105
36662	22
36663	156
36664	44
36665	181
36666	12
36667	153
36668	52
36669	157
36670	4
36671	107
36672	46
36673	2
36674	38
36675	164
36676	192
36677	32
36678	2
36679	56
36680	68
36681	144
36682	24
36683	66
36684	120
36685	88
36686	30
36687	72
36688	100
36689	182
36690	144
36691	37
36692	145
36693	2
36694	67
36695	188
36696	89
36697	51
36698	149
36699	94
36700	2
36701	36
36702	29
36703	17
36704	149
36705	61
36706	100
36707	125
36708	46
36709	25
36710	77
36711	25
36712	80
36713	117
36714	46
36715	89
36716	37
36717	106
36718	82
36719	96
36720	11
36721	149
36722	50
36723	20
36724	48
36725	37
36726	193
36727	19
36728	24
36729	152
36730	116
36731	50
36732	197
36733	54
36734	132
36735	74
36736	123
36737	32
36738	107
36739	149
36740	37
36741	147
36742	85
36743	145
36744	196
36745	25
36746	109
36747	68
36748	31
36749	30
36750	159
36751	148
36752	10
36753	22
36754	74
36755	106
36756	193
36757	13
36758	19
36759	63
36760	51
36761	80
36762	2
36763	144
36764	160
36765	6
36766	74
36767	37
36768	94
36769	72
36770	31
36771	170
36772	127
36773	148
36774	165
36775	158
36776	30
36777	123
36778	47
36779	195
36780	23
36781	107
36782	129
36783	124
36784	98
36785	93
36786	85
36787	66
36788	46
36789	111
36790	102
36791	192
36792	59
36793	36
36794	30
36795	195
36796	125
36797	139
36798	82
36799	68
36800	19
36801	91
36802	30
36803	130
36804	134
36805	169
36806	106
36807	197
36808	83
36809	132
36810	7
36811	23
36812	91
36813	68
36814	183
36815	30
36816	123
36817	89
36818	4
36819	183
36820	93
36821	192
36822	194
36823	36
36824	105
36825	25
36826	162
36827	125
36828	39
36829	148
36830	26
36831	33
36832	107
36833	16
36834	129
36835	152
36836	101
36837	72
36838	29
36839	2
36840	117
36841	68
36842	191
36843	101
36844	11
36845	122
36846	129
36847	106
36848	37
36849	162
36850	17
36851	72
36852	23
36853	79
36854	25
36855	74
36856	166
36857	50
36858	29
36859	188
36860	56
36861	153
36862	152
36863	15
36864	115
36865	138
36866	140
36867	81
36868	39
36869	68
36870	61
36871	37
36872	172
36873	146
36874	106
36875	68
36876	162
36877	142
36878	156
36879	68
36880	29
36881	134
36882	194
36883	25
36884	128
36885	83
36886	73
36887	122
36888	40
36889	104
36890	19
36891	39
36892	193
36893	181
36894	55
36895	82
36896	190
36897	37
36898	88
36899	196
36900	59
36901	181
36902	131
36903	90
36904	4
36905	25
36906	146
36907	146
36908	152
36909	2
36910	117
36911	16
36912	27
36913	3
36914	157
36915	16
36916	8
36917	83
36918	23
36919	2
36920	61
36921	56
36922	129
36923	131
36924	156
36925	40
36926	59
36927	105
36928	99
36929	27
36930	66
36931	0
36932	32
36933	53
36934	152
36935	154
36936	152
36937	30
36938	56
36939	162
36940	18
36941	141
36942	157
36943	13
36944	173
36945	22
36946	49
36947	123
36948	157
36949	108
36950	122
36951	123
36952	28
36953	188
36954	59
36955	72
36956	189
36957	37
36958	47
36959	122
36960	92
36961	57
36962	148
36963	47
36964	135
36965	2
36966	48
36967	50
36968	185
36969	85
36970	91
36971	193
36972	36
36973	8
36974	102
36975	60
36976	74
36977	55
36978	25
36979	54
36980	184
36981	2
36982	122
36983	85
36984	104
36985	76
36986	16
36987	119
36988	188
36989	1
36990	37
36991	13
36992	157
36993	120
36994	172
36995	196
36996	127
36997	19
36998	148
36999	147
37000	69
37001	143
37002	100
37003	74
37004	16
37005	99
37006	26
37007	29
37008	29
37009	181
37010	145
37011	174
37012	115
37013	152
37014	102
37015	17
37016	82
37017	175
37018	101
37019	19
37020	68
37021	82
37022	69
37023	127
37024	48
37025	160
37026	62
37027	82
37028	10
37029	13
37030	75
37031	14
37032	2
37033	30
37034	189
37035	102
37036	100
37037	36
37038	80
37039	190
37040	51
37041	171
37042	116
37043	72
37044	56
37045	2
37046	100
37047	109
37048	187
37049	123
37050	85
37051	11
37052	20
37053	79
37054	142
37055	111
37056	49
37057	76
37058	49
37059	98
37060	111
37061	17
37062	25
37063	181
37064	2
37065	128
37066	39
37067	137
37068	29
37069	175
37070	116
37071	83
37072	12
37073	169
37074	149
37075	129
37076	25
37077	172
37078	30
37079	89
37080	123
37081	123
37082	122
37083	82
37084	82
37085	69
37086	1
37087	87
37088	64
37089	196
37090	2
37091	153
37092	4
37093	198
37094	120
37095	122
37096	47
37097	122
37098	152
37099	99
37100	195
37101	149
37102	178
37103	62
37104	82
37105	19
37106	29
37107	129
37108	105
37109	10
37110	27
37111	27
37112	51
37113	145
37114	70
37115	15
37116	87
37117	125
37118	123
37119	102
37120	145
37121	74
37122	120
37123	123
37124	13
37125	25
37126	43
37127	94
37128	163
37129	36
37130	25
37131	103
37132	110
37133	52
37134	147
37135	144
37136	36
37137	61
37138	104
37139	181
37140	147
37141	36
37142	66
37143	40
37144	88
37145	195
37146	82
37147	85
37148	190
37149	122
37150	39
37151	151
37152	89
37153	172
37154	89
37155	2
37156	41
37157	123
37158	176
37159	25
37160	15
37161	33
37162	3
37163	193
37164	181
37165	106
37166	94
37167	115
37168	139
37169	4
37170	150
37171	31
37172	123
37173	66
37174	173
37175	29
37176	122
37177	59
37178	19
37179	25
37180	19
37181	101
37182	36
37183	111
37184	32
37185	88
37186	121
37187	100
37188	184
37189	104
37190	19
37191	82
37192	50
37193	99
37194	39
37195	5
37196	40
37197	77
37198	55
37199	29
37200	55
37201	12
37202	123
37203	55
37204	59
37205	31
37206	195
37207	30
37208	32
37209	2
37210	90
37211	27
37212	175
37213	79
37214	76
37215	30
37216	66
37217	172
37218	28
37219	85
37220	19
37221	162
37222	68
37223	19
37224	23
37225	11
37226	87
37227	85
37228	186
37229	56
37230	74
37231	122
37232	149
37233	125
37234	87
37235	196
37236	39
37237	89
37238	116
37239	105
37240	3
37241	31
37242	36
37243	145
37244	165
37245	145
37246	59
37247	73
37248	111
37249	68
37250	86
37251	129
37252	145
37253	80
37254	91
37255	191
37256	75
37257	116
37258	74
37259	68
37260	29
37261	18
37262	30
37263	111
37264	8
37265	107
37266	127
37267	85
37268	124
37269	160
37270	93
37271	18
37272	195
37273	34
37274	14
37275	157
37276	119
37277	151
37278	21
37279	160
37280	85
37281	99
37282	4
37283	112
37284	132
37285	49
37286	142
37287	140
37288	16
37289	37
37290	124
37291	149
37292	96
37293	85
37294	77
37295	53
37296	21
37297	111
37298	123
37299	29
37300	137
37301	119
37302	10
37303	49
37304	144
37305	157
37306	160
37307	13
37308	83
37309	138
37310	53
37311	81
37312	103
37313	47
37314	32
37315	127
37316	87
37317	174
37318	32
37319	101
37320	194
37321	109
37322	87
37323	16
37324	123
37325	101
37326	191
37327	37
37328	123
37329	145
37330	111
37331	25
37332	3
37333	72
37334	172
37335	125
37336	190
37337	77
37338	124
37339	144
37340	61
37341	82
37342	80
37343	142
37344	133
37345	41
37346	137
37347	49
37348	26
37349	154
37350	56
37351	19
37352	195
37353	157
37354	198
37355	83
37356	111
37357	132
37358	107
37359	122
37360	157
37361	55
37362	198
37363	152
37364	82
37365	195
37366	72
37367	160
37368	174
37369	81
37370	5
37371	73
37372	95
37373	25
37374	13
37375	68
37376	55
37377	145
37378	120
37379	170
37380	115
37381	3
37382	132
37383	130
37384	149
37385	148
37386	184
37387	191
37388	89
37389	105
37390	104
37391	5
37392	19
37393	37
37394	74
37395	134
37396	74
37397	7
37398	48
37399	26
37400	131
37401	145
37402	37
37403	33
37404	123
37405	122
37406	89
37407	29
37408	192
37409	27
37410	2
37411	183
37412	30
37413	123
37414	65
37415	152
37416	138
37417	23
37418	196
37419	186
37420	59
37421	34
37422	124
37423	19
37424	117
37425	67
37426	198
37427	92
37428	3
37429	0
37430	179
37431	96
37432	113
37433	44
37434	177
37435	41
37436	4
37437	30
37438	151
37439	18
37440	125
37441	117
37442	102
37443	61
37444	131
37445	75
37446	142
37447	96
37448	157
37449	51
37450	82
37451	139
37452	119
37453	53
37454	147
37455	189
37456	134
37457	96
37458	196
37459	36
37460	40
37461	49
37462	193
37463	117
37464	108
37465	196
37466	70
37467	17
37468	88
37469	68
37470	169
37471	162
37472	142
37473	94
37474	119
37475	163
37476	160
37477	74
37478	25
37479	87
37480	138
37481	94
37482	12
37483	73
37484	165
37485	0
37486	48
37487	190
37488	4
37489	92
37490	95
37491	25
37492	35
37493	196
37494	36
37495	48
37496	152
37497	102
37498	61
37499	196
37500	62
37501	156
37502	30
37503	123
37504	140
37505	68
37506	31
37507	4
37508	194
37509	133
37510	14
37511	163
37512	96
37513	56
37514	185
37515	83
37516	55
37517	106
37518	157
37519	13
37520	184
37521	161
37522	141
37523	80
37524	85
37525	50
37526	96
37527	117
37528	82
37529	53
37530	153
37531	2
37532	120
37533	56
37534	59
37535	36
37536	149
37537	48
37538	16
37539	72
37540	46
37541	67
37542	75
37543	162
37544	91
37545	167
37546	89
37547	192
37548	83
37549	138
37550	74
37551	51
37552	72
37553	53
37554	145
37555	83
37556	88
37557	135
37558	187
37559	59
37560	45
37561	41
37562	101
37563	4
37564	67
37565	119
37566	89
37567	19
37568	12
37569	38
37570	195
37571	144
37572	152
37573	196
37574	122
37575	66
37576	8
37577	145
37578	37
37579	94
37580	34
37581	188
37582	94
37583	162
37584	101
37585	146
37586	87
37587	41
37588	65
37589	127
37590	79
37591	102
37592	119
37593	36
37594	195
37595	182
37596	198
37597	13
37598	193
37599	194
37600	111
37601	2
37602	181
37603	104
37604	144
37605	155
37606	126
37607	195
37608	132
37609	171
37610	175
37611	138
37612	85
37613	123
37614	111
37615	117
37616	89
37617	76
37618	41
37619	48
37620	85
37621	23
37622	72
37623	30
37624	61
37625	2
37626	195
37627	103
37628	109
37629	74
37630	149
37631	39
37632	67
37633	193
37634	137
37635	21
37636	159
37637	146
37638	53
37639	7
37640	105
37641	170
37642	54
37643	166
37644	55
37645	14
37646	143
37647	183
37648	14
37649	113
37650	166
37651	193
37652	123
37653	91
37654	146
37655	89
37656	19
37657	101
37658	58
37659	187
37660	122
37661	127
37662	52
37663	37
37664	113
37665	33
37666	82
37667	59
37668	125
37669	122
37670	115
37671	68
37672	79
37673	10
37674	164
37675	108
37676	43
37677	32
37678	66
37679	46
37680	112
37681	85
37682	125
37683	4
37684	122
37685	101
37686	96
37687	74
37688	72
37689	77
37690	123
37691	160
37692	66
37693	40
37694	123
37695	180
37696	185
37697	16
37698	124
37699	83
37700	182
37701	95
37702	36
37703	170
37704	46
37705	82
37706	41
37707	125
37708	19
37709	22
37710	10
37711	56
37712	107
37713	20
37714	116
37715	23
37716	112
37717	181
37718	188
37719	181
37720	193
37721	120
37722	13
37723	100
37724	193
37725	182
37726	178
37727	56
37728	145
37729	132
37730	173
37731	29
37732	162
37733	72
37734	152
37735	4
37736	111
37737	23
37738	22
37739	146
37740	111
37741	59
37742	137
37743	82
37744	10
37745	115
37746	78
37747	4
37748	119
37749	28
37750	165
37751	102
37752	2
37753	50
37754	3
37755	29
37756	34
37757	150
37758	64
37759	182
37760	36
37761	83
37762	14
37763	111
37764	123
37765	120
37766	86
37767	89
37768	142
37769	85
37770	26
37771	57
37772	49
37773	193
37774	23
37775	82
37776	146
37777	151
37778	109
37779	152
37780	44
37781	18
37782	32
37783	55
37784	180
37785	184
37786	63
37787	178
37788	43
37789	54
37790	174
37791	193
37792	77
37793	94
37794	22
37795	72
37796	91
37797	8
37798	185
37799	134
37800	179
37801	40
37802	89
37803	5
37804	89
37805	14
37806	48
37807	34
37808	178
37809	122
37810	82
37811	99
37812	124
37813	59
37814	162
37815	146
37816	145
37817	186
37818	68
37819	146
37820	37
37821	123
37822	119
37823	195
37824	49
37825	123
37826	13
37827	67
37828	36
37829	119
37830	85
37831	2
37832	123
37833	91
37834	194
37835	41
37836	82
37837	144
37838	27
37839	90
37840	14
37841	66
37842	125
37843	146
37844	35
37845	12
37846	68
37847	9
37848	131
37849	122
37850	11
37851	146
37852	173
37853	117
37854	177
37855	94
37856	68
37857	0
37858	61
37859	135
37860	20
37861	82
37862	29
37863	93
37864	107
37865	125
37866	146
37867	179
37868	94
37869	82
37870	65
37871	37
37872	5
37873	122
37874	162
37875	122
37876	155
37877	70
37878	62
37879	127
37880	148
37881	178
37882	89
37883	117
37884	123
37885	131
37886	135
37887	152
37888	162
37889	74
37890	75
37891	102
37892	116
37893	22
37894	34
37895	72
37896	35
37897	36
37898	153
37899	17
37900	98
37901	190
37902	31
37903	19
37904	120
37905	188
37906	25
37907	2
37908	186
37909	51
37910	181
37911	68
37912	192
37913	134
37914	50
37915	151
37916	147
37917	68
37918	87
37919	108
37920	61
37921	195
37922	85
37923	124
37924	95
37925	114
37926	180
37927	87
37928	150
37929	79
37930	164
37931	49
37932	164
37933	74
37934	123
37935	23
37936	137
37937	107
37938	37
37939	122
37940	59
37941	23
37942	161
37943	36
37944	70
37945	120
37946	146
37947	14
37948	27
37949	19
37950	49
37951	111
37952	109
37953	144
37954	21
37955	195
37956	180
37957	89
37958	94
37959	2
37960	159
37961	181
37962	195
37963	105
37964	111
37965	181
37966	8
37967	29
37968	41
37969	86
37970	79
37971	85
37972	96
37973	17
37974	36
37975	159
37976	162
37977	125
37978	138
37979	56
37980	17
37981	61
37982	122
37983	99
37984	19
37985	123
37986	56
37987	193
37988	160
37989	86
37990	167
37991	122
37992	100
37993	195
37994	123
37995	68
37996	195
37997	104
37998	74
37999	93
38000	49
38001	134
38002	160
38003	116
38004	191
38005	2
38006	0
38007	50
38008	142
38009	173
38010	83
38011	23
38012	123
38013	171
38014	51
38015	42
38016	195
38017	103
38018	125
38019	188
38020	27
38021	49
38022	96
38023	174
38024	37
38025	67
38026	105
38027	4
38028	32
38029	125
38030	124
38031	101
38032	23
38033	196
38034	56
38035	72
38036	86
38037	174
38038	126
38039	61
38040	27
38041	2
38042	69
38043	119
38044	166
38045	56
38046	19
38047	80
38048	11
38049	94
38050	181
38051	52
38052	137
38053	111
38054	46
38055	108
38056	186
38057	26
38058	123
38059	88
38060	120
38061	159
38062	25
38063	37
38064	55
38065	149
38066	180
38067	11
38068	74
38069	7
38070	117
38071	82
38072	122
38073	0
38074	74
38075	182
38076	100
38077	85
38078	152
38079	143
38080	193
38081	2
38082	96
38083	196
38084	177
38085	96
38086	164
38087	95
38088	126
38089	129
38090	188
38091	195
38092	37
38093	36
38094	65
38095	87
38096	154
38097	159
38098	123
38099	179
38100	179
38101	86
38102	30
38103	93
38104	89
38105	1
38106	156
38107	162
38108	186
38109	129
38110	6
38111	106
38112	117
38113	19
38114	56
38115	3
38116	125
38117	196
38118	123
38119	80
38120	151
38121	46
38122	83
38123	193
38124	145
38125	30
38126	32
38127	123
38128	76
38129	19
38130	87
38131	32
38132	68
38133	149
38134	2
38135	35
38136	140
38137	184
38138	11
38139	162
38140	19
38141	180
38142	94
38143	60
38144	19
38145	40
38146	120
38147	115
38148	140
38149	86
38150	102
38151	164
38152	59
38153	41
38154	72
38155	39
38156	68
38157	57
38158	82
38159	195
38160	14
38161	120
38162	123
38163	106
38164	123
38165	125
38166	76
38167	123
38168	154
38169	76
38170	188
38171	95
38172	4
38173	155
38174	2
38175	23
38176	69
38177	59
38178	2
38179	91
38180	100
38181	122
38182	54
38183	109
38184	162
38185	0
38186	82
38187	17
38188	92
38189	111
38190	92
38191	85
38192	146
38193	12
38194	30
38195	61
38196	63
38197	109
38198	149
38199	19
38200	8
38201	163
38202	34
38203	139
38204	73
38205	54
38206	83
38207	183
38208	82
38209	174
38210	122
38211	183
38212	37
38213	70
38214	85
38215	87
38216	119
38217	167
38218	20
38219	151
38220	19
38221	109
38222	164
38223	181
38224	34
38225	173
38226	38
38227	191
38228	115
38229	68
38230	107
38231	180
38232	2
38233	95
38234	91
38235	46
38236	53
38237	55
38238	35
38239	48
38240	55
38241	103
38242	13
38243	181
38244	185
38245	17
38246	61
38247	48
38248	194
38249	196
38250	4
38251	30
38252	196
38253	2
38254	166
38255	92
38256	149
38257	55
38258	146
38259	180
38260	52
38261	164
38262	36
38263	58
38264	89
38265	141
38266	45
38267	50
38268	25
38269	179
38270	61
38271	182
38272	119
38273	53
38274	119
38275	155
38276	125
38277	83
38278	65
38279	8
38280	29
38281	16
38282	176
38283	137
38284	181
38285	116
38286	169
38287	123
38288	100
38289	22
38290	145
38291	101
38292	115
38293	174
38294	146
38295	79
38296	54
38297	127
38298	82
38299	163
38300	30
38301	74
38302	97
38303	144
38304	74
38305	54
38306	170
38307	85
38308	23
38309	181
38310	36
38311	61
38312	156
38313	93
38314	61
38315	100
38316	88
38317	4
38318	171
38319	33
38320	59
38321	92
38322	107
38323	124
38324	173
38325	77
38326	15
38327	22
38328	125
38329	173
38330	41
38331	186
38332	149
38333	52
38334	77
38335	74
38336	122
38337	138
38338	122
38339	50
38340	175
38341	44
38342	79
38343	187
38344	54
38345	85
38346	61
38347	83
38348	174
38349	55
38350	188
38351	66
38352	16
38353	2
38354	77
38355	102
38356	89
38357	102
38358	160
38359	113
38360	39
38361	82
38362	188
38363	36
38364	69
38365	17
38366	138
38367	185
38368	23
38369	176
38370	176
38371	3
38372	44
38373	123
38374	152
38375	82
38376	36
38377	93
38378	145
38379	19
38380	135
38381	128
38382	54
38383	17
38384	89
38385	85
38386	29
38387	55
38388	119
38389	101
38390	158
38391	127
38392	55
38393	104
38394	194
38395	123
38396	133
38397	67
38398	82
38399	30
38400	40
38401	89
38402	123
38403	23
38404	35
38405	165
38406	13
38407	13
38408	92
38409	123
38410	196
38411	82
38412	185
38413	122
38414	180
38415	192
38416	37
38417	19
38418	138
38419	88
38420	63
38421	195
38422	190
38423	37
38424	16
38425	68
38426	96
38427	179
38428	179
38429	37
38430	75
38431	34
38432	69
38433	116
38434	134
38435	196
38436	108
38437	8
38438	67
38439	68
38440	11
38441	83
38442	91
38443	149
38444	116
38445	32
38446	181
38447	101
38448	88
38449	25
38450	187
38451	8
38452	23
38453	51
38454	93
38455	186
38456	82
38457	142
38458	162
38459	193
38460	144
38461	2
38462	68
38463	138
38464	157
38465	25
38466	196
38467	112
38468	40
38469	170
38470	146
38471	6
38472	67
38473	53
38474	21
38475	96
38476	19
38477	27
38478	36
38479	123
38480	23
38481	4
38482	195
38483	8
38484	8
38485	30
38486	116
38487	93
38488	83
38489	53
38490	76
38491	83
38492	83
38493	92
38494	116
38495	54
38496	49
38497	19
38498	57
38499	2
38500	27
38501	96
38502	4
38503	11
38504	29
38505	194
38506	102
38507	69
38508	27
38509	184
38510	61
38511	150
38512	61
38513	171
38514	4
38515	14
38516	4
38517	22
38518	124
38519	122
38520	36
38521	3
38522	31
38523	184
38524	74
38525	111
38526	39
38527	80
38528	2
38529	68
38530	11
38531	123
38532	22
38533	133
38534	92
38535	51
38536	21
38537	0
38538	122
38539	137
38540	68
38541	39
38542	13
38543	111
38544	51
38545	154
38546	95
38547	92
38548	48
38549	144
38550	125
38551	145
38552	145
38553	157
38554	2
38555	183
38556	0
38557	181
38558	29
38559	181
38560	83
38561	3
38562	26
38563	38
38564	5
38565	25
38566	58
38567	19
38568	156
38569	184
38570	198
38571	149
38572	58
38573	195
38574	180
38575	36
38576	90
38577	17
38578	156
38579	122
38580	165
38581	22
38582	25
38583	165
38584	185
38585	158
38586	195
38587	196
38588	32
38589	61
38590	100
38591	13
38592	62
38593	14
38594	118
38595	123
38596	146
38597	68
38598	166
38599	122
38600	142
38601	115
38602	118
38603	3
38604	65
38605	38
38606	23
38607	50
38608	8
38609	59
38610	54
38611	136
38612	51
38613	193
38614	154
38615	50
38616	2
38617	72
38618	122
38619	79
38620	163
38621	4
38622	42
38623	111
38624	176
38625	15
38626	29
38627	86
38628	93
38629	83
38630	89
38631	14
38632	83
38633	198
38634	193
38635	160
38636	52
38637	91
38638	2
38639	105
38640	194
38641	30
38642	116
38643	82
38644	48
38645	173
38646	115
38647	11
38648	19
38649	120
38650	88
38651	3
38652	98
38653	19
38654	173
38655	99
38656	51
38657	2
38658	116
38659	85
38660	60
38661	81
38662	32
38663	61
38664	37
38665	68
38666	58
38667	65
38668	181
38669	54
38670	123
38671	101
38672	105
38673	193
38674	28
38675	195
38676	96
38677	79
38678	29
38679	16
38680	75
38681	24
38682	17
38683	29
38684	184
38685	67
38686	123
38687	50
38688	196
38689	174
38690	123
38691	83
38692	186
38693	67
38694	23
38695	127
38696	63
38697	180
38698	41
38699	127
38700	196
38701	145
38702	162
38703	195
38704	126
38705	32
38706	54
38707	92
38708	146
38709	141
38710	61
38711	82
38712	127
38713	81
38714	167
38715	27
38716	67
38717	131
38718	175
38719	29
38720	29
38721	132
38722	188
38723	124
38724	129
38725	178
38726	74
38727	53
38728	86
38729	165
38730	82
38731	151
38732	88
38733	52
38734	173
38735	148
38736	37
38737	83
38738	83
38739	138
38740	42
38741	61
38742	67
38743	55
38744	107
38745	21
38746	22
38747	196
38748	79
38749	114
38750	25
38751	145
38752	154
38753	61
38754	68
38755	66
38756	135
38757	152
38758	181
38759	61
38760	39
38761	101
38762	183
38763	169
38764	106
38765	92
38766	51
38767	152
38768	62
38769	67
38770	50
38771	146
38772	83
38773	86
38774	31
38775	127
38776	68
38777	120
38778	25
38779	144
38780	23
38781	112
38782	179
38783	184
38784	110
38785	17
38786	31
38787	72
38788	2
38789	85
38790	173
38791	50
38792	105
38793	5
38794	59
38795	92
38796	58
38797	89
38798	195
38799	111
38800	76
38801	196
38802	92
38803	85
38804	122
38805	89
38806	146
38807	78
38808	96
38809	90
38810	80
38811	43
38812	61
38813	183
38814	29
38815	147
38816	74
38817	11
38818	180
38819	146
38820	26
38821	123
38822	137
38823	83
38824	143
38825	89
38826	167
38827	146
38828	39
38829	55
38830	131
38831	30
38832	62
38833	167
38834	37
38835	5
38836	129
38837	116
38838	57
38839	82
38840	67
38841	22
38842	65
38843	63
38844	31
38845	125
38846	83
38847	102
38848	122
38849	126
38850	173
38851	149
38852	122
38853	81
38854	49
38855	82
38856	13
38857	85
38858	100
38859	88
38860	154
38861	122
38862	164
38863	30
38864	129
38865	73
38866	186
38867	195
38868	106
38869	2
38870	33
38871	187
38872	100
38873	25
38874	55
38875	197
38876	194
38877	87
38878	172
38879	120
38880	89
38881	85
38882	184
38883	157
38884	135
38885	154
38886	122
38887	94
38888	181
38889	41
38890	38
38891	196
38892	103
38893	43
38894	164
38895	158
38896	22
38897	23
38898	146
38899	117
38900	48
38901	144
38902	40
38903	119
38904	123
38905	37
38906	30
38907	19
38908	154
38909	146
38910	77
38911	43
38912	43
38913	17
38914	19
38915	148
38916	171
38917	27
38918	66
38919	37
38920	104
38921	22
38922	17
38923	17
38924	135
38925	79
38926	51
38927	123
38928	148
38929	123
38930	39
38931	100
38932	73
38933	25
38934	36
38935	57
38936	87
38937	22
38938	123
38939	95
38940	191
38941	128
38942	162
38943	81
38944	108
38945	68
38946	167
38947	11
38948	70
38949	152
38950	2
38951	175
38952	61
38953	49
38954	182
38955	120
38956	134
38957	87
38958	125
38959	2
38960	49
38961	32
38962	149
38963	33
38964	119
38965	123
38966	57
38967	133
38968	6
38969	112
38970	13
38971	92
38972	35
38973	23
38974	94
38975	100
38976	137
38977	123
38978	180
38979	162
38980	52
38981	131
38982	185
38983	124
38984	39
38985	126
38986	107
38987	87
38988	52
38989	51
38990	77
38991	180
38992	61
38993	35
38994	123
38995	180
38996	109
38997	3
38998	65
38999	149
39000	146
39001	174
39002	188
39003	68
39004	101
39005	2
39006	83
39007	139
39008	89
39009	4
39010	59
39011	154
39012	14
39013	2
39014	122
39015	68
39016	122
39017	198
39018	23
39019	194
39020	82
39021	0
39022	58
39023	19
39024	138
39025	181
39026	36
39027	173
39028	129
39029	117
39030	145
39031	183
39032	156
39033	25
39034	35
39035	149
39036	123
39037	25
39038	4
39039	30
39040	168
39041	38
