29736	9
29737	13
29738	22
29739	52
29740	22
29741	62
29742	62
29743	57
29744	31
29745	14
29746	30
29747	71
29748	50
29749	66
29750	68
29751	37
29752	15
29753	8
29754	45
29755	56
29756	51
29757	30
29758	30
29759	21
29760	55
29761	30
29762	14
29763	28
29764	43
29765	47
29766	65
29767	67
29768	13
29769	30
29770	37
29771	65
29772	12
29773	62
29774	60
29775	52
29776	9
29777	1
29778	21
29779	10
29780	10
29781	6
29782	50
29783	56
29784	56
29785	10
29786	67
29787	56
29788	66
29789	22
29790	32
29791	32
29792	32
29793	1
29794	22
29795	52
29796	40
29797	14
29798	1
29799	64
29800	15
29801	55
29802	64
29803	11
29804	34
29805	25
29806	71
29807	64
29808	28
29809	27
29810	57
29811	54
29812	2
29813	26
29814	32
29815	52
29816	66
29817	22
29818	13
29819	43
29820	39
29821	47
29822	46
29823	37
29824	53
29825	33
29826	57
29827	29
29828	31
29829	71
29830	66
29831	17
29832	30
29833	69
29834	64
29835	47
29836	57
29837	48
29838	32
29839	21
29840	22
29841	22
29842	12
29843	69
29844	1
29845	43
29846	13
29847	36
29848	53
29849	47
29850	65
29851	43
29852	18
29853	68
29854	29
29855	15
29856	68
29857	22
29858	56
29859	13
29860	14
29861	6
29862	37
29863	19
29864	41
29865	25
29866	23
29867	18
29868	55
29869	71
29870	23
29871	47
29872	55
29873	11
29874	22
29875	23
29876	6
29877	31
29878	36
29879	12
29880	45
29881	6
29882	60
29883	65
29884	28
29885	71
29886	50
29887	29
29888	4
29889	31
29890	50
29891	13
29892	57
29893	56
29894	2
29895	1
29896	8
29897	25
29898	8
29899	6
29900	56
29901	4
29902	11
29903	7
29904	31
29905	47
29906	73
29907	13
29908	52
29909	28
29910	6
29911	11
29912	19
29913	62
29914	22
29915	48
29916	10
29917	41
29918	43
29919	25
29920	14
29921	7
29922	46
29923	32
29924	67
29925	22
29926	36
29927	74
29928	13
29929	59
29930	19
29931	56
29932	64
29933	31
29934	68
29935	31
29936	31
29937	55
29938	66
29939	61
29940	63
29941	4
29942	66
29943	47
29944	31
29945	50
29946	6
29947	48
29948	64
29949	72
29950	66
29951	17
29952	64
29953	47
29954	56
29955	29
29956	20
29957	47
29958	47
29959	50
29960	32
29961	28
29962	56
29963	19
29964	10
29965	23
29966	32
29967	69
29968	13
29969	46
29970	22
29971	6
29972	4
29973	43
29974	57
29975	46
29976	5
29977	45
29978	74
29979	32
29980	55
29981	65
29982	72
29983	14
29984	28
29985	52
29986	9
29987	67
29988	37
29989	50
29990	61
29991	11
29992	71
29993	28
29994	13
29995	28
29996	5
29997	56
29998	16
29999	49
30000	28
30001	52
30002	36
30003	59
30004	12
30005	13
30006	36
30007	58
30008	1
30009	19
30010	39
30011	22
30012	23
30013	36
30014	16
30015	17
30016	41
30017	19
30018	45
30019	11
30020	55
30021	50
30022	10
30023	15
30024	37
30025	15
30026	48
30027	46
30028	10
30029	2
30030	71
30031	3
30032	57
30033	36
30034	38
30035	24
30036	72
30037	8
30038	3
30039	61
30040	29
30041	22
30042	40
30043	46
30044	47
30045	56
30046	71
30047	36
30048	7
30049	74
30050	64
30051	23
30052	43
30053	32
30054	55
30055	52
30056	22
30057	28
30058	3
30059	37
30060	49
30061	64
30062	7
30063	56
30064	34
30065	22
30066	40
30067	23
30068	70
30069	36
30070	71
30071	32
30072	43
30073	49
30074	69
30075	36
30076	46
30077	21
30078	71
30079	31
30080	69
30081	39
30082	46
30083	43
30084	7
30085	41
30086	50
30087	69
30088	20
30089	73
30090	46
30091	47
30092	52
30093	50
30094	70
30095	50
30096	23
30097	32
30098	50
30099	29
30100	55
30101	15
30102	38
30103	30
30104	22
30105	4
30106	68
30107	47
30108	49
30109	70
30110	31
30111	31
30112	45
30113	64
30114	27
30115	21
30116	32
30117	28
30118	71
30119	50
30120	30
30121	46
30122	19
30123	14
30124	56
30125	17
30126	24
30127	74
30128	57
30129	22
30130	22
30131	0
30132	14
30133	50
30134	15
30135	67
30136	26
30137	22
30138	32
30139	56
30140	35
30141	39
30142	47
30143	22
30144	57
30145	13
30146	14
30147	18
30148	28
30149	22
30150	38
30151	11
30152	46
30153	30
30154	70
30155	46
30156	24
30157	24
30158	68
30159	30
30160	34
30161	26
30162	59
30163	71
30164	13
30165	29
30166	59
30167	56
30168	66
30169	7
30170	43
30171	2
30172	10
30173	28
30174	36
30175	26
30176	27
30177	40
30178	44
30179	22
30180	57
30181	66
30182	73
30183	54
30184	41
30185	56
30186	37
30187	19
30188	72
30189	13
30190	62
30191	46
30192	13
30193	30
30194	47
30195	28
30196	66
30197	14
30198	72
30199	30
30200	13
30201	27
30202	47
30203	33
30204	68
30205	38
30206	67
30207	62
30208	42
30209	52
30210	50
30211	22
30212	4
30213	22
30214	36
30215	8
30216	66
30217	33
30218	2
30219	69
30220	66
30221	2
30222	30
30223	60
30224	15
30225	70
30226	47
30227	57
30228	55
30229	50
30230	46
30231	17
30232	56
30233	43
30234	70
30235	31
30236	70
30237	14
30238	32
30239	37
30240	53
30241	39
30242	24
30243	31
30244	73
30245	1
30246	44
30247	1
30248	16
30249	41
30250	28
30251	4
30252	68
30253	69
30254	38
30255	13
30256	34
30257	30
30258	30
30259	30
30260	52
30261	32
30262	1
30263	71
30264	71
30265	11
30266	28
30267	13
30268	28
30269	36
30270	27
30271	15
30272	23
30273	24
30274	47
30275	4
30276	57
30277	11
30278	31
30279	52
30280	13
30281	68
30282	1
30283	24
30284	48
30285	13
30286	74
30287	66
30288	16
30289	20
30290	52
30291	16
30292	46
30293	13
30294	1
30295	71
30296	72
30297	22
30298	5
30299	32
30300	32
30301	70
30302	29
30303	22
30304	33
30305	68
30306	33
30307	4
30308	16
30309	55
30310	55
30311	20
30312	24
30313	64
30314	28
30315	64
30316	15
30317	46
30318	44
30319	13
30320	27
30321	66
30322	11
30323	57
30324	25
30325	32
30326	4
30327	55
30328	40
30329	26
30330	7
30331	19
30332	59
30333	4
30334	46
30335	20
30336	27
30337	4
30338	54
30339	30
30340	31
30341	27
30342	11
30343	32
30344	29
30345	47
30346	42
30347	13
30348	6
30349	50
30350	2
30351	72
30352	52
30353	37
30354	66
30355	44
30356	27
30357	44
30358	64
30359	68
30360	31
30361	60
30362	68
30363	17
30364	66
30365	43
30366	24
30367	33
30368	59
30369	32
30370	14
30371	17
30372	57
30373	4
30374	32
30375	30
30376	72
30377	12
30378	25
30379	32
30380	28
30381	11
30382	1
30383	59
30384	39
30385	52
30386	66
30387	56
30388	47
30389	2
30390	10
30391	40
30392	12
30393	28
30394	66
30395	43
30396	17
30397	52
30398	47
30399	22
30400	31
30401	52
30402	4
30403	66
30404	13
30405	68
30406	30
30407	5
30408	69
30409	57
30410	66
30411	71
30412	56
30413	19
30414	52
30415	29
30416	67
30417	6
30418	32
30419	27
30420	36
30421	11
30422	71
30423	37
30424	30
30425	8
30426	71
30427	47
30428	19
30429	4
30430	70
30431	49
30432	50
30433	69
30434	42
30435	13
30436	47
30437	2
30438	55
30439	70
30440	23
30441	66
30442	72
30443	48
30444	27
30445	30
30446	69
30447	4
30448	33
30449	50
30450	37
30451	48
30452	11
30453	21
30454	56
30455	22
30456	3
30457	4
30458	7
30459	71
30460	12
30461	57
30462	11
30463	59
30464	67
30465	66
30466	47
30467	66
30468	48
30469	66
30470	31
30471	33
30472	22
30473	47
30474	68
30475	54
30476	31
30477	31
30478	28
30479	50
30480	63
30481	68
30482	34
30483	60
30484	6
30485	23
30486	36
30487	6
30488	47
30489	47
30490	70
30491	59
30492	30
30493	3
30494	13
30495	47
30496	9
30497	59
30498	66
30499	64
30500	49
30501	64
30502	55
30503	27
30504	56
30505	22
30506	48
30507	22
30508	16
30509	57
30510	37
30511	6
30512	25
30513	8
30514	6
30515	47
30516	64
30517	50
30518	14
30519	28
30520	19
30521	64
30522	70
30523	27
30524	29
30525	52
30526	57
30527	28
30528	14
30529	13
30530	4
30531	30
30532	74
30533	56
30534	32
30535	30
30536	43
30537	15
30538	34
30539	2
30540	14
30541	39
30542	22
30543	14
30544	10
30545	20
30546	17
30547	72
30548	50
30549	14
30550	63
30551	58
30552	0
30553	27
30554	11
30555	12
30556	30
30557	68
30558	51
30559	59
30560	33
30561	36
30562	46
30563	56
30564	52
30565	66
30566	28
30567	17
30568	57
30569	71
30570	48
30571	46
30572	58
30573	1
30574	11
30575	46
30576	26
30577	68
30578	47
30579	2
30580	46
30581	72
30582	2
30583	6
30584	50
30585	52
30586	32
30587	11
30588	40
30589	12
30590	4
30591	21
30592	25
30593	14
30594	56
30595	5
30596	72
30597	44
30598	6
30599	71
30600	56
30601	37
30602	56
30603	44
30604	11
30605	14
30606	20
30607	50
30608	8
30609	46
30610	56
30611	41
30612	23
30613	25
30614	71
30615	27
30616	72
30617	23
30618	66
30619	13
30620	50
30621	4
30622	70
30623	17
30624	0
30625	47
30626	13
30627	14
30628	71
30629	2
30630	1
30631	31
30632	63
30633	55
30634	28
30635	50
30636	13
30637	6
30638	55
30639	60
30640	2
30641	4
30642	3
30643	24
30644	56
30645	70
30646	26
30647	73
30648	13
30649	18
30650	11
30651	56
30652	39
30653	0
30654	56
30655	68
30656	47
30657	47
30658	13
30659	71
30660	45
30661	4
30662	24
30663	68
30664	14
30665	2
30666	67
30667	22
30668	52
30669	22
30670	57
30671	27
30672	2
30673	11
30674	31
30675	38
30676	47
30677	1
30678	57
30679	19
30680	34
30681	31
30682	50
30683	64
30684	9
30685	0
30686	56
30687	42
30688	30
30689	48
30690	64
30691	26
30692	13
30693	29
30694	28
30695	56
30696	20
30697	50
30698	15
30699	28
30700	6
30701	59
30702	66
30703	30
30704	31
30705	70
30706	6
30707	22
30708	50
30709	71
30710	56
30711	1
30712	15
30713	31
30714	71
30715	30
30716	4
30717	66
30718	56
30719	71
30720	22
30721	69
30722	45
30723	71
30724	28
30725	39
30726	11
30727	11
30728	46
30729	25
30730	30
30731	31
30732	14
30733	10
30734	4
30735	13
30736	2
30737	27
30738	62
30739	12
30740	24
30741	56
30742	28
30743	50
30744	56
30745	57
30746	50
30747	15
30748	24
30749	14
30750	28
30751	56
30752	26
30753	32
30754	54
30755	41
30756	49
30757	40
30758	31
30759	47
30760	16
30761	30
30762	29
30763	42
30764	57
30765	20
30766	26
30767	52
30768	71
30769	73
30770	22
30771	29
30772	31
30773	70
30774	13
30775	27
30776	15
30777	22
30778	4
30779	66
30780	46
30781	5
30782	16
30783	24
30784	4
30785	31
30786	13
30787	69
30788	12
30789	68
30790	23
30791	23
30792	21
30793	29
30794	14
30795	26
30796	29
30797	40
30798	14
30799	25
30800	22
30801	32
30802	12
30803	4
30804	57
30805	22
30806	26
30807	10
30808	68
30809	31
30810	13
30811	31
30812	24
30813	0
30814	21
30815	14
30816	46
30817	44
30818	7
30819	71
30820	56
30821	0
30822	6
30823	55
30824	37
30825	40
30826	40
30827	64
30828	13
30829	2
30830	28
30831	13
30832	70
30833	9
30834	24
30835	36
30836	28
30837	18
30838	4
30839	11
30840	3
30841	57
30842	2
30843	68
30844	43
30845	70
30846	2
30847	71
30848	40
30849	2
30850	32
30851	71
30852	46
30853	13
30854	52
30855	63
30856	21
30857	8
30858	49
30859	55
30860	46
30861	16
30862	32
30863	68
30864	24
30865	66
30866	74
30867	4
30868	13
30869	57
30870	22
30871	0
30872	47
30873	47
30874	56
30875	5
30876	33
30877	8
30878	28
30879	22
30880	11
30881	57
30882	31
30883	46
30884	48
30885	19
30886	64
30887	9
30888	28
30889	37
30890	11
30891	74
30892	56
30893	49
30894	13
30895	56
30896	65
30897	31
30898	24
30899	47
30900	14
30901	36
30902	50
30903	50
30904	66
30905	56
30906	51
30907	51
30908	51
30909	51
30910	51
30911	22
30912	57
30913	46
30914	61
30915	50
30916	70
30917	47
30918	10
30919	60
30920	48
30921	34
30922	11
30923	39
30924	71
30925	68
30926	16
30927	1
30928	42
30929	71
30930	13
30931	56
30932	40
30933	30
30934	18
30935	32
30936	7
30937	39
30938	16
30939	46
30940	17
30941	22
30942	47
30943	3
30944	27
30945	21
30946	49
30947	37
30948	71
30949	30
30950	50
30951	28
30952	70
30953	13
30954	36
30955	64
30956	29
30957	5
30958	46
30959	48
30960	43
30961	37
30962	27
30963	16
30964	68
30965	16
30966	71
30967	11
30968	52
30969	11
30970	30
30971	43
30972	55
30973	62
30974	5
30975	43
30976	15
30977	50
30978	56
30979	55
30980	55
30981	11
30982	6
30983	4
30984	28
30985	61
30986	22
30987	31
30988	1
30989	36
30990	73
30991	10
30992	64
30993	50
30994	13
30995	41
30996	15
30997	46
30998	49
30999	68
31000	36
31001	47
31002	4
31003	30
31004	25
31005	4
31006	30
31007	24
31008	4
31009	56
31010	4
31011	48
31012	39
31013	24
31014	19
31015	32
31016	27
31017	58
31018	15
31019	64
31020	50
31021	18
31022	26
31023	47
31024	65
31025	27
31026	48
31027	69
31028	50
31029	31
31030	50
31031	17
31032	72
31033	30
31034	29
31035	71
31036	56
31037	48
31038	64
31039	30
31040	63
31041	19
31042	56
31043	68
31044	39
31045	8
31046	38
31047	43
31048	59
31049	56
31050	6
31051	24
31052	14
31053	57
31054	32
31055	57
31056	16
31057	71
31058	16
31059	63
31060	15
31061	71
31062	32
31063	35
31064	28
31065	47
31066	63
31067	59
31068	43
31069	5
31070	49
31071	50
31072	57
31073	31
31074	6
31075	56
31076	1
31077	47
31078	71
31079	39
31080	57
31081	39
31082	24
31083	1
31084	50
31085	47
31086	28
31087	41
31088	55
31089	14
31090	71
31091	71
31092	43
31093	50
31094	26
31095	49
31096	37
31097	58
31098	3
31099	27
31100	11
31101	5
31102	14
31103	29
31104	31
31105	15
31106	32
31107	18
31108	11
31109	4
31110	10
31111	22
31112	64
31113	30
31114	50
31115	29
31116	32
31117	4
31118	7
31119	47
31120	37
31121	46
31122	68
31123	15
31124	71
31125	62
31126	17
31127	12
31128	72
31129	9
31130	13
31131	1
31132	46
31133	69
31134	16
31135	21
31136	49
31137	27
31138	6
31139	31
31140	1
31141	22
31142	33
31143	56
31144	14
31145	29
31146	28
31147	40
31148	64
31149	25
31150	24
31151	68
31152	64
31153	31
31154	39
31155	11
31156	16
31157	31
31158	53
31159	21
31160	11
31161	24
31162	25
31163	56
31164	4
31165	66
31166	17
31167	13
31168	19
31169	54
31170	71
31171	38
31172	57
31173	68
31174	44
31175	66
31176	19
31177	13
31178	16
31179	29
31180	21
31181	21
31182	13
31183	22
31184	52
31185	64
31186	33
31187	63
31188	1
31189	57
31190	71
31191	57
31192	4
31193	64
31194	50
31195	15
31196	5
31197	26
31198	71
31199	4
31200	9
31201	4
31202	47
31203	72
31204	26
31205	54
31206	2
31207	47
31208	46
31209	9
31210	5
31211	11
31212	56
31213	30
31214	57
31215	68
31216	29
31217	12
31218	56
31219	73
31220	15
31221	0
31222	1
31223	22
31224	24
31225	30
31226	68
31227	50
31228	52
31229	61
31230	13
31231	68
31232	13
31233	48
31234	23
31235	4
31236	24
31237	66
31238	47
31239	66
31240	1
31241	65
31242	22
31243	53
31244	61
31245	69
31246	4
31247	24
31248	8
31249	69
31250	15
31251	55
31252	71
31253	56
31254	49
31255	72
31256	26
31257	51
31258	15
31259	27
31260	52
31261	57
31262	55
31263	42
31264	12
31265	50
31266	16
31267	47
31268	43
31269	39
31270	22
31271	71
31272	51
31273	36
31274	22
31275	72
31276	40
31277	22
31278	50
31279	35
31280	17
31281	22
31282	71
31283	34
31284	67
31285	56
31286	24
31287	57
31288	34
31289	5
31290	11
31291	0
31292	27
31293	14
31294	13
31295	64
31296	28
31297	16
31298	71
31299	45
31300	13
31301	71
31302	22
31303	15
31304	58
31305	64
31306	73
31307	50
31308	65
31309	14
31310	59
31311	31
31312	45
31313	20
31314	36
31315	64
31316	30
31317	69
31318	11
31319	52
31320	27
31321	41
31322	3
31323	28
31324	8
31325	37
31326	42
31327	16
31328	22
31329	46
31330	6
31331	22
31332	64
31333	38
31334	66
31335	27
31336	2
31337	50
31338	71
31339	52
31340	43
31341	41
31342	29
31343	8
31344	64
31345	41
31346	52
31347	17
31348	18
31349	52
31350	11
31351	14
31352	21
31353	71
31354	63
31355	73
31356	64
31357	2
31358	15
31359	64
31360	11
31361	36
31362	56
31363	56
31364	22
31365	56
31366	1
31367	14
31368	2
31369	65
31370	56
31371	61
31372	13
31373	29
31374	64
31375	26
31376	43
31377	67
31378	11
31379	9
31380	57
31381	56
31382	13
31383	17
31384	69
31385	50
31386	10
31387	43
31388	47
31389	29
31390	22
31391	23
31392	56
31393	67
31394	14
31395	32
31396	11
31397	50
31398	22
31399	31
31400	23
31401	29
31402	19
31403	13
31404	53
31405	34
31406	39
31407	66
31408	43
31409	68
31410	1
31411	31
31412	38
31413	29
31414	68
31415	67
31416	30
31417	22
31418	21
31419	48
31420	1
31421	3
31422	64
31423	53
31424	71
31425	14
31426	34
31427	1
31428	55
31429	70
31430	39
31431	64
31432	1
31433	71
31434	13
31435	6
31436	66
31437	69
31438	50
31439	66
31440	32
31441	17
31442	65
31443	25
31444	11
31445	22
31446	30
31447	30
31448	71
31449	71
31450	13
31451	11
31452	13
31453	18
31454	31
31455	57
31456	64
31457	4
31458	29
31459	68
31460	31
31461	52
31462	22
31463	14
31464	26
31465	17
31466	22
31467	47
31468	39
31469	39
31470	22
31471	56
31472	57
31473	31
31474	4
31475	11
31476	64
31477	66
31478	9
31479	30
31480	32
31481	67
31482	22
31483	28
31484	56
31485	29
31486	19
31487	14
31488	40
31489	53
31490	4
31491	29
31492	50
31493	56
31494	72
31495	28
31496	34
31497	39
31498	35
31499	30
31500	64
31501	36
31502	31
31503	30
31504	24
31505	32
31506	7
31507	45
31508	2
31509	69
31510	14
31511	4
31512	71
31513	27
31514	63
31515	11
31516	6
31517	71
31518	11
31519	53
31520	33
31521	22
31522	22
31523	28
31524	10
31525	23
31526	64
31527	41
31528	32
31529	19
31530	13
31531	46
31532	56
31533	52
31534	41
31535	71
31536	22
31537	73
31538	45
31539	32
31540	13
31541	45
31542	14
31543	12
31544	31
31545	68
31546	30
31547	31
31548	2
31549	30
31550	46
31551	52
31552	71
31553	20
31554	10
31555	19
31556	64
31557	11
31558	66
31559	8
31560	13
31561	41
31562	32
31563	50
31564	52
31565	35
31566	49
31567	36
31568	68
31569	26
31570	43
31571	9
31572	39
31573	22
31574	14
31575	8
31576	52
31577	32
31578	6
31579	19
31580	64
31581	71
31582	56
31583	71
31584	31
31585	32
31586	30
31587	9
31588	27
31589	23
31590	49
31591	46
31592	73
31593	31
31594	46
31595	52
31596	18
31597	38
31598	52
31599	22
31600	31
31601	23
31602	14
31603	37
31604	2
31605	38
31606	7
31607	15
31608	18
31609	48
31610	31
31611	71
31612	15
31613	3
31614	5
31615	24
31616	64
31617	14
31618	38
31619	27
31620	12
31621	29
31622	52
31623	40
31624	5
31625	18
31626	11
31627	38
31628	11
31629	50
31630	64
31631	18
31632	71
31633	72
31634	0
31635	49
31636	54
31637	57
31638	0
31639	37
31640	66
31641	68
31642	56
31643	64
31644	15
31645	70
31646	6
31647	74
31648	46
31649	68
31650	40
31651	52
31652	17
31653	6
31654	41
31655	52
31656	13
31657	11
31658	11
31659	22
31660	47
31661	70
31662	47
31663	52
31664	31
31665	30
31666	46
31667	4
31668	28
31669	17
31670	17
31671	14
31672	65
31673	32
31674	2
31675	30
31676	56
31677	68
31678	24
31679	13
31680	2
31681	6
31682	13
31683	19
31684	72
31685	50
31686	49
31687	41
31688	54
31689	57
31690	14
31691	47
31692	14
31693	36
31694	50
31695	56
31696	13
31697	64
31698	74
31699	24
31700	26
31701	71
31702	74
31703	13
31704	48
31705	13
31706	16
31707	22
31708	67
31709	36
31710	65
31711	53
31712	57
31713	37
31714	21
31715	47
31716	15
31717	51
31718	23
31719	46
31720	5
31721	20
31722	59
31723	70
31724	70
31725	46
31726	56
31727	32
31728	56
31729	68
31730	22
31731	52
31732	40
31733	73
31734	21
31735	69
31736	20
31737	43
31738	51
31739	22
31740	57
31741	31
31742	31
31743	50
31744	41
31745	28
31746	13
31747	49
31748	56
31749	52
31750	22
31751	26
31752	41
31753	56
31754	14
31755	13
31756	53
31757	64
31758	6
31759	56
31760	10
31761	48
31762	67
31763	30
31764	39
31765	39
31766	11
31767	24
31768	54
31769	52
31770	31
31771	5
31772	14
31773	29
31774	52
31775	28
31776	67
31777	57
31778	66
31779	6
31780	55
31781	22
31782	49
31783	13
31784	1
31785	50
31786	62
31787	19
31788	47
31789	60
31790	30
31791	22
31792	64
31793	29
31794	57
31795	74
31796	14
31797	13
31798	32
31799	27
31800	22
31801	57
31802	41
31803	32
31804	42
31805	4
31806	52
31807	56
31808	65
31809	11
31810	55
31811	29
31812	65
31813	24
31814	31
31815	28
31816	43
31817	30
31818	11
31819	3
31820	30
31821	66
31822	45
31823	4
31824	19
31825	24
31826	20
31827	2
31828	74
31829	57
31830	40
31831	16
31832	2
31833	52
31834	58
31835	2
31836	24
31837	56
31838	34
31839	13
31840	26
31841	31
31842	70
31843	27
31844	22
31845	4
31846	45
31847	39
31848	34
31849	36
31850	38
31851	5
31852	37
31853	21
31854	47
31855	7
31856	27
31857	17
31858	1
31859	48
31860	49
31861	0
31862	30
31863	38
31864	8
31865	1
31866	31
31867	24
31868	60
31869	51
31870	39
31871	65
31872	74
31873	32
31874	51
31875	22
31876	31
31877	50
31878	51
31879	6
31880	21
31881	46
31882	11
31883	22
31884	49
31885	26
31886	52
31887	31
31888	8
31889	28
31890	14
31891	27
31892	11
31893	26
31894	6
31895	28
31896	6
31897	15
31898	18
31899	20
31900	30
31901	52
31902	43
31903	55
31904	41
31905	11
31906	28
31907	47
31908	73
31909	67
31910	48
31911	3
31912	28
31913	9
31914	29
31915	22
31916	14
31917	59
31918	9
31919	28
31920	17
31921	56
31922	13
31923	6
31924	3
31925	10
31926	66
31927	36
31928	29
31929	5
31930	27
31931	70
31932	6
31933	46
31934	50
31935	64
31936	46
31937	50
31938	5
31939	23
31940	11
31941	71
31942	68
31943	8
31944	60
31945	1
31946	45
31947	26
31948	22
31949	32
31950	37
31951	36
31952	57
31953	31
31954	68
31955	24
31956	13
31957	15
31958	11
31959	65
31960	43
31961	57
31962	50
31963	53
31964	63
31965	47
31966	2
31967	32
31968	31
31969	66
31970	23
31971	46
31972	67
31973	30
31974	10
31975	30
31976	40
31977	11
31978	27
31979	65
31980	2
31981	46
31982	28
31983	31
31984	23
31985	47
31986	35
31987	21
31988	14
31989	48
31990	34
31991	27
31992	28
31993	28
31994	22
31995	74
31996	13
31997	57
31998	27
31999	10
32000	56
32001	1
32002	74
32003	52
32004	55
32005	24
32006	30
32007	17
32008	67
32009	2
32010	68
32011	31
32012	52
32013	4
32014	39
32015	53
32016	47
32017	47
32018	53
32019	14
32020	16
32021	57
32022	29
32023	50
32024	67
32025	3
32026	50
32027	36
32028	33
32029	19
32030	50
32031	31
32032	64
32033	57
32034	32
32035	13
32036	24
32037	27
32038	52
32039	53
32040	52
32041	68
32042	30
32043	17
32044	74
32045	30
32046	55
32047	25
32048	13
32049	36
32050	30
32051	22
32052	33
32053	13
32054	30
32055	64
32056	53
32057	22
32058	1
32059	1
32060	31
32061	71
32062	1
32063	47
32064	56
32065	34
32066	22
32067	13
32068	69
32069	31
32070	69
32071	19
32072	30
32073	27
32074	64
32075	2
32076	22
32077	17
32078	50
32079	18
32080	1
32081	25
32082	46
32083	30
32084	47
32085	13
32086	31
32087	22
32088	66
32089	57
32090	74
32091	2
32092	41
32093	74
32094	14
32095	15
32096	19
32097	56
32098	39
32099	57
32100	71
32101	1
32102	46
32103	53
32104	22
32105	23
32106	28
32107	18
32108	62
32109	21
32110	28
32111	66
32112	28
32113	28
32114	47
32115	34
32116	11
32117	10
32118	59
32119	22
32120	74
32121	23
32122	2
32123	43
32124	41
32125	41
32126	65
32127	74
32128	14
32129	1
32130	56
32131	29
32132	19
32133	43
32134	28
32135	69
32136	22
32137	4
32138	17
32139	64
32140	4
32141	23
32142	39
32143	50
32144	6
32145	31
32146	72
32147	13
32148	14
32149	30
32150	6
32151	32
32152	16
32153	57
32154	22
32155	7
32156	64
32157	46
32158	27
32159	47
32160	4
32161	48
32162	65
32163	46
32164	26
32165	50
32166	50
32167	28
32168	71
32169	13
32170	29
32171	62
32172	22
32173	57
32174	50
32175	28
32176	4
32177	50
32178	46
32179	3
32180	46
32181	31
32182	11
32183	46
32184	71
32185	50
32186	52
32187	31
32188	29
32189	5
32190	47
32191	36
32192	56
32193	13
32194	60
32195	6
32196	18
32197	71
32198	14
32199	61
32200	23
32201	63
32202	8
32203	32
32204	58
32205	49
32206	39
32207	22
32208	18
32209	66
32210	68
32211	12
32212	71
32213	71
32214	17
32215	13
32216	11
32217	14
32218	5
32219	64
32220	37
32221	32
32222	68
32223	17
32224	14
32225	59
32226	13
32227	49
32228	17
32229	24
32230	14
32231	16
32232	22
32233	14
32234	18
32235	54
32236	19
32237	64
32238	64
32239	71
32240	23
32241	11
32242	56
32243	22
32244	65
32245	48
32246	70
32247	32
32248	57
32249	66
32250	13
32251	4
32252	32
32253	21
32254	30
32255	44
32256	32
32257	74
32258	56
32259	24
32260	47
32261	55
32262	33
32263	22
32264	49
32265	14
32266	15
32267	70
32268	68
32269	13
32270	50
32271	22
32272	33
32273	16
32274	43
32275	6
32276	1
32277	1
32278	68
32279	17
32280	40
32281	11
32282	53
32283	0
32284	45
32285	28
32286	14
32287	6
32288	1
32289	62
32290	36
32291	22
32292	2
32293	17
32294	57
32295	31
32296	10
32297	4
32298	70
32299	2
32300	28
32301	22
32302	53
32303	43
32304	40
32305	13
32306	3
32307	14
32308	28
32309	19
32310	31
32311	21
32312	68
32313	14
32314	1
32315	31
32316	40
32317	31
32318	48
32319	31
32320	59
32321	30
32322	1
32323	36
32324	32
32325	52
32326	14
32327	11
32328	27
32329	18
32330	4
32331	13
32332	56
32333	2
32334	17
32335	2
32336	19
32337	15
32338	18
32339	40
32340	66
32341	51
32342	68
32343	51
32344	51
32345	56
32346	57
32347	38
32348	51
32349	33
32350	56
32351	15
32352	52
32353	64
32354	71
32355	28
32356	14
32357	51
32358	2
32359	71
32360	24
32361	68
32362	69
32363	74
32364	20
32365	56
32366	59
32367	47
32368	11
32369	26
32370	36
32371	48
32372	57
32373	19
32374	2
32375	38
32376	70
32377	2
32378	56
32379	22
32380	51
32381	72
32382	24
32383	22
32384	2
32385	56
32386	69
32387	11
32388	6
32389	40
32390	32
32391	13
32392	33
32393	40
32394	67
32395	21
32396	47
32397	13
32398	68
32399	43
32400	41
32401	50
32402	24
32403	14
32404	68
32405	48
32406	30
32407	2
32408	49
32409	68
32410	32
32411	16
32412	11
32413	4
32414	12
32415	48
32416	28
32417	20
32418	19
32419	30
32420	66
32421	57
32422	27
32423	59
32424	17
32425	13
32426	27
32427	53
32428	33
32429	38
32430	38
32431	60
32432	55
32433	57
32434	57
32435	43
32436	28
32437	66
32438	13
32439	71
32440	14
32441	37
32442	22
32443	22
32444	27
32445	11
32446	6
32447	22
32448	11
32449	22
32450	7
32451	1
32452	18
32453	26
32454	27
32455	40
32456	71
32457	64
32458	22
32459	56
32460	50
32461	17
32462	6
32463	34
32464	43
32465	22
32466	74
32467	31
32468	41
32469	24
32470	13
32471	1
32472	74
32473	72
32474	47
32475	24
32476	57
32477	64
32478	22
32479	56
32480	71
32481	59
32482	22
32483	57
32484	68
32485	28
32486	24
32487	55
32488	29
32489	51
32490	39
32491	68
32492	36
32493	4
32494	72
32495	60
32496	22
32497	64
32498	45
32499	49
32500	47
32501	18
32502	21
32503	64
32504	68
32505	22
32506	67
32507	23
32508	31
32509	57
32510	56
32511	17
32512	67
32513	57
32514	56
32515	27
32516	26
32517	22
32518	31
32519	22
32520	39
32521	2
32522	4
32523	65
32524	17
32525	13
32526	43
32527	28
32528	41
32529	39
32530	30
32531	51
32532	52
32533	17
32534	49
32535	2
