35673	46
35674	39
35675	24
35676	4
35677	25
35678	6
35679	3
35680	3
35681	49
35682	1
35683	7
35684	42
35685	4
35686	31
35687	25
35688	3
35689	24
35690	36
35691	43
35692	29
35693	13
35694	40
35695	51
35696	33
35697	13
35698	7
35699	15
35700	39
35701	23
35702	37
35703	27
35704	25
35705	48
35706	53
35707	31
35708	10
35709	33
35710	24
35711	31
35712	6
35713	13
35714	28
35715	33
35716	2
35717	24
35718	14
35719	51
35720	38
35721	11
35722	38
35723	42
35724	45
35725	41
35726	6
35727	14
35728	10
35729	27
35730	19
35731	41
35732	27
35733	14
35734	14
35735	4
35736	25
35737	42
35738	0
35739	28
35740	33
35741	21
35742	38
35743	18
35744	44
35745	14
35746	53
35747	51
35748	41
35749	51
35750	3
35751	8
35752	8
35753	7
35754	13
35755	43
35756	24
35757	31
35758	43
35759	41
35760	7
35761	10
35762	41
35763	46
35764	3
35765	6
35766	41
35767	4
35768	3
35769	40
35770	4
35771	45
35772	2
35773	11
35774	42
35775	51
35776	3
35777	6
35778	54
35779	24
35780	19
35781	23
35782	51
35783	25
35784	3
35785	4
35786	38
35787	14
35788	23
35789	39
35790	14
35791	40
35792	20
35793	3
35794	1
35795	3
35796	25
35797	9
35798	35
35799	29
35800	21
35801	4
35802	3
35803	13
35804	41
35805	17
35806	35
35807	7
35808	42
35809	43
35810	31
35811	33
35812	41
35813	25
35814	7
35815	38
35816	46
35817	51
35818	20
35819	13
35820	41
35821	51
35822	1
35823	49
35824	51
35825	4
35826	32
35827	0
35828	25
35829	1
35830	13
35831	5
35832	53
35833	10
35834	33
35835	26
35836	45
35837	33
35838	33
35839	39
35840	33
35841	43
35842	21
35843	17
35844	31
35845	53
35846	36
35847	32
35848	36
35849	18
35850	7
35851	17
35852	1
35853	27
35854	24
35855	21
35856	51
35857	17
35858	24
35859	42
35860	47
35861	18
35862	3
35863	8
35864	35
35865	36
35866	31
35867	14
35868	43
35869	37
35870	43
35871	47
35872	22
35873	25
35874	25
35875	33
35876	31
35877	34
35878	28
35879	14
35880	5
35881	21
35882	17
35883	31
35884	4
35885	1
35886	31
35887	13
35888	3
35889	36
35890	47
35891	49
35892	8
35893	43
35894	25
35895	51
35896	3
35897	42
35898	1
35899	26
35900	3
35901	33
35902	24
35903	33
35904	40
35905	43
35906	17
35907	43
35908	16
35909	49
35910	54
35911	40
35912	14
35913	26
35914	11
35915	14
35916	48
35917	47
35918	17
35919	23
35920	53
35921	10
35922	24
35923	25
35924	24
35925	44
35926	10
35927	23
35928	11
35929	51
35930	0
35931	13
35932	40
35933	51
35934	31
35935	10
35936	10
35937	6
35938	35
35939	10
35940	27
35941	15
35942	10
35943	37
35944	1
35945	3
35946	33
35947	33
35948	36
35949	23
35950	23
35951	36
35952	37
35953	33
35954	35
35955	7
35956	47
35957	5
35958	14
35959	45
35960	44
35961	15
35962	24
35963	16
35964	25
35965	3
35966	14
35967	11
35968	23
35969	17
35970	24
35971	38
35972	37
35973	45
35974	3
35975	10
35976	33
35977	8
35978	25
35979	13
35980	24
35981	34
35982	32
35983	17
35984	9
35985	33
35986	33
35987	9
35988	46
35989	22
35990	33
35991	51
35992	4
35993	31
35994	35
35995	13
35996	7
35997	25
35998	31
35999	6
36000	49
36001	43
36002	24
36003	42
36004	10
36005	33
36006	52
36007	3
36008	17
36009	3
36010	5
36011	43
36012	33
36013	41
36014	3
36015	6
36016	13
36017	25
36018	45
36019	43
36020	23
36021	3
36022	26
36023	13
36024	24
36025	47
36026	3
36027	33
36028	32
36029	0
36030	47
36031	0
36032	17
36033	28
36034	22
36035	24
36036	37
36037	4
36038	14
36039	49
36040	53
36041	5
36042	13
36043	31
36044	3
36045	33
36046	7
36047	43
36048	3
36049	13
36050	5
36051	43
36052	51
36053	36
36054	11
36055	2
36056	33
36057	43
36058	53
36059	31
36060	33
36061	37
36062	3
36063	7
36064	51
36065	46
36066	10
36067	18
36068	38
36069	3
36070	52
36071	36
36072	7
36073	39
36074	11
36075	0
36076	25
36077	7
36078	43
36079	24
36080	24
36081	11
36082	19
36083	25
36084	33
36085	43
36086	27
36087	38
36088	17
36089	54
36090	11
36091	17
36092	37
36093	38
36094	7
36095	41
36096	24
36097	9
36098	50
36099	47
36100	3
36101	54
36102	7
36103	15
36104	31
36105	10
36106	39
36107	4
36108	43
36109	48
36110	37
36111	24
36112	25
36113	4
36114	14
36115	1
36116	16
36117	31
36118	19
36119	31
36120	43
36121	33
36122	11
36123	37
36124	19
36125	11
36126	10
36127	7
36128	14
36129	33
36130	45
36131	3
36132	10
36133	10
36134	10
36135	33
36136	36
36137	36
36138	40
36139	29
36140	10
36141	48
36142	43
36143	38
36144	11
36145	42
36146	41
36147	46
36148	6
36149	45
36150	38
36151	39
36152	0
36153	51
36154	36
36155	38
36156	5
36157	33
36158	3
36159	3
36160	23
36161	42
36162	10
36163	52
36164	38
36165	31
36166	3
36167	52
36168	4
36169	3
36170	5
36171	17
36172	18
36173	3
36174	52
36175	28
36176	51
36177	26
36178	31
36179	54
36180	1
36181	15
36182	52
36183	3
36184	46
36185	3
36186	4
36187	4
36188	19
36189	26
36190	28
36191	14
36192	5
36193	16
36194	43
36195	33
36196	25
36197	35
36198	14
36199	54
36200	25
36201	31
36202	36
36203	3
36204	53
36205	9
36206	50
36207	28
36208	3
36209	36
36210	3
36211	17
36212	41
36213	42
36214	39
36215	13
36216	20
36217	4
36218	10
36219	13
36220	36
36221	4
36222	4
36223	5
36224	16
36225	7
36226	17
36227	18
36228	45
36229	43
36230	45
36231	24
36232	7
36233	16
36234	45
36235	51
36236	38
36237	4
36238	25
36239	46
36240	43
36241	4
36242	11
36243	37
36244	42
36245	47
36246	39
36247	7
36248	3
36249	38
36250	27
36251	36
36252	17
36253	49
36254	24
36255	43
36256	1
36257	42
36258	14
36259	0
36260	11
36261	51
36262	14
36263	46
36264	3
36265	53
36266	11
36267	46
36268	31
36269	4
36270	31
36271	10
36272	25
36273	14
36274	48
36275	10
36276	5
36277	13
36278	37
36279	21
36280	53
36281	33
36282	17
36283	48
36284	38
36285	4
36286	3
36287	32
36288	11
36289	44
36290	27
36291	8
36292	24
36293	40
36294	10
36295	40
36296	31
36297	43
36298	45
36299	42
36300	46
36301	0
36302	54
36303	25
36304	40
36305	24
36306	30
36307	16
36308	6
36309	6
36310	43
36311	51
36312	45
36313	0
36314	53
36315	23
36316	29
36317	39
36318	33
36319	24
36320	33
36321	10
36322	15
36323	5
36324	31
36325	3
36326	13
36327	3
36328	26
36329	16
36330	42
36331	51
36332	33
36333	32
36334	46
36335	5
36336	46
36337	10
36338	14
36339	43
36340	8
36341	36
36342	42
36343	33
36344	17
36345	51
36346	20
36347	33
36348	32
36349	52
36350	5
36351	28
36352	47
36353	46
36354	16
36355	1
36356	16
36357	33
36358	3
36359	31
36360	10
36361	48
36362	51
36363	17
36364	40
36365	10
36366	22
36367	23
36368	8
36369	38
36370	51
36371	28
36372	46
36373	41
36374	32
36375	37
36376	23
36377	1
36378	42
36379	54
36380	39
36381	10
36382	25
36383	25
36384	8
36385	13
36386	34
36387	32
36388	3
36389	52
36390	43
36391	43
36392	0
36393	22
36394	33
36395	13
36396	25
36397	1
36398	38
36399	24
36400	13
36401	43
36402	2
36403	25
36404	4
36405	51
36406	51
36407	24
36408	11
36409	17
36410	43
36411	24
36412	40
36413	14
36414	32
36415	14
36416	31
36417	23
36418	31
36419	44
36420	3
36421	19
36422	25
36423	18
36424	36
36425	6
36426	28
36427	3
36428	4
36429	3
36430	45
36431	21
36432	24
36433	33
36434	27
36435	49
36436	23
36437	33
36438	45
36439	23
36440	46
36441	25
36442	21
36443	33
36444	21
36445	43
36446	14
36447	31
36448	43
36449	33
36450	12
36451	22
36452	36
36453	9
36454	22
36455	21
36456	0
36457	53
36458	5
36459	47
36460	7
36461	10
36462	25
36463	17
36464	13
36465	3
36466	3
36467	22
36468	26
36469	14
36470	33
36471	1
36472	3
36473	3
36474	7
36475	23
36476	6
36477	31
36478	33
36479	19
36480	24
36481	33
36482	43
36483	6
36484	31
36485	11
36486	3
36487	3
36488	11
36489	33
36490	31
36491	43
36492	2
36493	46
36494	21
36495	42
36496	3
36497	1
36498	21
36499	13
36500	31
36501	22
36502	3
36503	0
36504	10
36505	22
36506	36
36507	3
36508	51
36509	34
36510	17
36511	7
36512	10
36513	31
36514	39
36515	34
36516	36
36517	3
36518	33
36519	10
36520	53
36521	25
36522	31
36523	53
36524	33
36525	46
36526	31
36527	21
36528	33
36529	33
36530	46
36531	13
36532	32
36533	31
36534	13
36535	3
36536	53
36537	10
36538	21
36539	51
36540	5
36541	3
36542	15
36543	3
36544	21
36545	3
36546	31
36547	13
36548	31
36549	0
36550	3
36551	38
36552	23
36553	17
36554	36
36555	41
36556	41
36557	15
36558	5
36559	52
36560	37
36561	13
36562	36
36563	4
36564	31
36565	42
36566	17
36567	25
36568	45
36569	51
36570	38
36571	5
36572	4
36573	11
36574	48
36575	25
36576	13
36577	7
36578	10
36579	11
36580	31
36581	43
36582	24
36583	0
36584	33
36585	1
36586	19
36587	24
36588	31
36589	51
36590	13
36591	4
36592	4
36593	50
36594	25
36595	32
36596	5
36597	8
36598	34
36599	24
36600	51
36601	13
36602	33
36603	33
36604	23
36605	38
36606	17
36607	41
36608	33
36609	53
36610	21
36611	33
36612	31
36613	43
36614	19
36615	10
36616	14
36617	34
36618	34
36619	41
36620	42
36621	17
36622	40
36623	40
36624	3
36625	24
36626	46
36627	28
36628	24
36629	45
36630	36
36631	7
36632	49
36633	3
36634	24
36635	31
36636	27
36637	14
36638	42
36639	29
36640	10
36641	43
36642	3
36643	3
36644	23
36645	22
36646	43
36647	10
36648	3
36649	11
36650	14
36651	11
36652	4
36653	22
36654	33
36655	51
36656	10
36657	51
36658	33
36659	19
36660	4
36661	28
36662	47
36663	30
36664	36
36665	19
36666	13
36667	23
36668	29
36669	18
36670	51
36671	3
36672	47
36673	3
36674	35
36675	14
36676	35
36677	12
36678	3
36679	9
36680	13
36681	42
36682	43
36683	53
36684	27
36685	13
36686	27
36687	7
36688	14
36689	5
36690	39
36691	37
36692	51
36693	3
36694	33
36695	24
36696	43
36697	24
36698	11
36699	24
36700	3
36701	25
36702	51
36703	22
36704	11
36705	8
36706	14
36707	3
36708	47
36709	49
36710	49
36711	33
36712	48
36713	10
36714	47
36715	43
36716	37
36717	38
36718	14
36719	7
36720	45
36721	11
36722	10
36723	24
36724	28
36725	37
36726	5
36727	51
36728	43
36729	24
36730	10
36731	10
36732	30
36733	21
36734	42
36735	1
36736	3
36737	12
36738	3
36739	11
36740	37
36741	6
36742	51
36743	51
36744	7
36745	7
36746	32
36747	33
36748	14
36749	27
36750	0
36751	6
36752	5
36753	24
36754	1
36755	38
36756	5
36757	28
36758	31
36759	3
36760	22
36761	48
36762	3
36763	39
36764	47
36765	13
36766	1
36767	37
36768	46
36769	24
36770	33
36771	18
36772	41
36773	24
36774	45
36775	24
36776	27
36777	3
36778	35
36779	51
36780	10
36781	3
36782	51
36783	33
36784	41
36785	43
36786	3
36787	53
36788	24
36789	39
36790	45
36791	35
36792	25
36793	10
36794	27
36795	31
36796	3
36797	46
36798	14
36799	7
36800	31
36801	14
36802	27
36803	4
36804	33
36805	23
36806	38
36807	30
36808	43
36809	42
36810	24
36811	25
36812	14
36813	11
36814	0
36815	27
36816	3
36817	43
36818	31
36819	0
36820	7
36821	35
36822	4
36823	10
36824	28
36825	33
36826	25
36827	41
36828	54
36829	6
36830	43
36831	2
36832	3
36833	33
36834	51
36835	24
36836	25
36837	20
36838	31
36839	3
36840	10
36841	11
36842	33
36843	25
36844	45
36845	17
36846	31
36847	38
36848	37
36849	25
36850	22
36851	43
36852	25
36853	0
36854	33
36855	1
36856	43
36857	10
36858	51
36859	27
36860	9
36861	24
36862	41
36863	0
36864	41
36865	23
36866	5
36867	50
36868	54
36869	41
36870	8
36871	37
36872	4
36873	31
36874	38
36875	4
36876	25
36877	47
36878	30
36879	43
36880	31
36881	38
36882	4
36883	33
36884	33
36885	36
36886	16
36887	17
36888	54
36889	52
36890	31
36891	54
36892	5
36893	19
36894	36
36895	14
36896	7
36897	37
36898	13
36899	43
36900	25
36901	19
36902	25
36903	24
36904	31
36905	33
36906	31
36907	51
36908	24
36909	3
36910	10
36911	7
36912	0
36913	38
36914	18
36915	11
36916	10
36917	41
36918	25
36919	3
36920	8
36921	9
36922	31
36923	25
36924	30
36925	13
36926	10
36927	28
36928	11
36929	0
36930	53
36931	24
36932	12
36933	32
36934	24
36935	15
36936	24
36937	27
36938	9
36939	25
36940	7
36941	32
36942	18
36943	36
36944	24
36945	24
36946	6
36947	3
36948	18
36949	49
36950	17
36951	3
36952	50
36953	43
36954	25
36955	11
36956	53
36957	37
36958	35
36959	17
36960	32
36961	1
36962	6
36963	35
36964	4
36965	3
36966	28
36967	10
36968	47
36969	51
36970	14
36971	45
36972	10
36973	25
36974	45
36975	23
36976	1
36977	33
36978	38
36979	4
36980	26
36981	3
36982	17
36983	31
36984	52
36985	38
36986	14
36987	42
36988	43
36989	13
36990	37
36991	43
36992	18
36993	27
36994	4
36995	38
36996	41
36997	31
36998	6
36999	39
37000	28
37001	16
37002	14
37003	1
37004	33
37005	11
37006	43
37007	31
37008	51
37009	19
37010	51
37011	53
37012	41
37013	24
37014	45
37015	22
37016	14
37017	40
37018	25
37019	31
37020	3
37021	13
37022	40
37023	13
37024	28
37025	47
37026	5
37027	33
37028	5
37029	33
37030	23
37031	39
37032	3
37033	27
37034	53
37035	45
37036	14
37037	10
37038	48
37039	7
37040	36
37041	26
37042	10
37043	33
37044	9
37045	3
37046	14
37047	32
37048	32
37049	3
37050	51
37051	45
37052	22
37053	0
37054	47
37055	39
37056	6
37057	32
37058	6
37059	41
37060	39
37061	22
37062	33
37063	19
37064	3
37065	33
37066	54
37067	49
37068	51
37069	40
37070	25
37071	39
37072	13
37073	36
37074	11
37075	31
37076	33
37077	4
37078	27
37079	43
37080	3
37081	3
37082	17
37083	11
37084	14
37085	40
37086	13
37087	20
37088	6
37089	7
37090	3
37091	23
37092	51
37093	3
37094	27
37095	17
37096	35
37097	17
37098	7
37099	11
37100	31
37101	11
37102	48
37103	5
37104	14
37105	31
37106	51
37107	31
37108	28
37109	5
37110	0
37111	0
37112	21
37113	51
37114	36
37115	0
37116	20
37117	3
37118	11
37119	45
37120	51
37121	1
37122	27
37123	3
37124	3
37125	33
37126	16
37127	13
37128	46
37129	10
37130	33
37131	33
37132	24
37133	29
37134	37
37135	0
37136	10
37137	8
37138	52
37139	19
37140	24
37141	10
37142	53
37143	33
37144	13
37145	31
37146	33
37147	31
37148	43
37149	17
37150	54
37151	49
37152	43
37153	4
37154	24
37155	3
37156	44
37157	3
37158	12
37159	13
37160	0
37161	2
37162	38
37163	45
37164	19
37165	38
37166	33
37167	41
37168	46
37169	51
37170	30
37171	14
37172	43
37173	53
37174	24
37175	51
37176	17
37177	10
37178	31
37179	11
37180	31
37181	10
37182	38
37183	39
37184	12
37185	33
37186	53
37187	14
37188	26
37189	52
37190	31
37191	33
37192	10
37193	11
37194	54
37195	11
37196	33
37197	49
37198	33
37199	51
37200	11
37201	13
37202	3
37203	33
37204	25
37205	14
37206	31
37207	27
37208	12
37209	3
37210	20
37211	42
37212	40
37213	0
37214	32
37215	27
37216	53
37217	4
37218	13
37219	31
37220	31
37221	25
37222	46
37223	31
37224	25
37225	45
37226	20
37227	51
37228	46
37229	9
37230	1
37231	17
37232	11
37233	3
37234	20
37235	33
37236	54
37237	27
37238	25
37239	28
37240	33
37241	14
37242	10
37243	51
37244	49
37245	51
37246	25
37247	0
37248	39
37249	13
37250	42
37251	31
37252	51
37253	48
37254	14
37255	13
37256	23
37257	25
37258	1
37259	11
37260	51
37261	7
37262	27
37263	39
37264	25
37265	43
37266	41
37267	51
37268	33
37269	47
37270	4
37271	7
37272	31
37273	42
37274	39
37275	18
37276	42
37277	49
37278	21
37279	47
37280	31
37281	11
37282	51
37283	7
37284	42
37285	6
37286	41
37287	30
37288	11
37289	37
37290	33
37291	11
37292	7
37293	51
37294	49
37295	32
37296	21
37297	39
37298	3
37299	51
37300	49
37301	42
37302	5
37303	6
37304	0
37305	18
37306	47
37307	36
37308	19
37309	23
37310	32
37311	50
37312	46
37313	35
37314	12
37315	41
37316	20
37317	23
37318	12
37319	25
37320	4
37321	32
37322	20
37323	43
37324	3
37325	25
37326	13
37327	37
37328	3
37329	31
37330	39
37331	39
37332	38
37333	13
37334	2
37335	3
37336	7
37337	49
37338	33
37339	11
37340	8
37341	14
37342	48
37343	13
37344	13
37345	44
37346	49
37347	14
37348	43
37349	15
37350	9
37351	31
37352	36
37353	18
37354	3
37355	4
37356	39
37357	42
37358	3
37359	17
37360	18
37361	11
37362	3
37363	7
37364	14
37365	31
37366	39
37367	41
37368	23
37369	50
37370	11
37371	48
37372	53
37373	13
37374	28
37375	33
37376	52
37377	51
37378	27
37379	43
37380	41
37381	33
37382	42
37383	4
37384	11
37385	6
37386	26
37387	36
37388	43
37389	28
37390	52
37391	11
37392	31
37393	37
37394	1
37395	22
37396	1
37397	36
37398	28
37399	43
37400	25
37401	51
37402	37
37403	2
37404	3
37405	17
37406	43
37407	51
37408	35
37409	0
37410	3
37411	42
37412	27
37413	3
37414	33
37415	24
37416	23
37417	25
37418	22
37419	46
37420	25
37421	42
37422	33
37423	31
37424	10
37425	18
37426	3
37427	24
37428	38
37429	24
37430	42
37431	7
37432	52
37433	36
37434	4
37435	44
37436	51
37437	27
37438	49
37439	7
37440	3
37441	10
37442	45
37443	8
37444	10
37445	23
37446	47
37447	7
37448	18
37449	7
37450	14
37451	46
37452	42
37453	32
37454	33
37455	53
37456	38
37457	33
37458	13
37459	10
37460	27
37461	6
37462	45
37463	10
37464	48
37465	38
37466	36
37467	22
37468	11
37469	36
37470	23
37471	25
37472	47
37473	33
37474	42
37475	46
37476	23
37477	1
37478	33
37479	20
37480	23
37481	43
37482	13
37483	34
37484	5
37485	24
37486	28
37487	23
37488	31
37489	32
37490	11
37491	33
37492	15
37493	22
37494	10
37495	28
37496	43
37497	45
37498	8
37499	36
37500	5
37501	30
37502	27
37503	3
37504	5
37505	13
37506	14
37507	51
37508	4
37509	13
37510	38
37511	46
37512	3
37513	9
37514	47
37515	13
37516	21
37517	38
37518	18
37519	43
37520	26
37521	36
37522	32
37523	48
37524	31
37525	10
37526	7
37527	10
37528	33
37529	32
37530	23
37531	3
37532	27
37533	9
37534	25
37535	10
37536	11
37537	28
37538	13
37539	13
37540	47
37541	11
37542	5
37543	25
37544	14
37545	29
37546	43
37547	35
37548	11
37549	23
37550	1
37551	43
37552	20
37553	32
37554	41
37555	10
37556	13
37557	3
37558	53
37559	10
37560	0
37561	44
37562	10
37563	51
37564	18
37565	42
37566	43
37567	31
37568	23
37569	35
37570	31
37571	39
37572	24
37573	11
37574	17
37575	53
37576	25
37577	51
37578	37
37579	24
37580	42
37581	43
37582	4
37583	10
37584	25
37585	31
37586	20
37587	44
37588	11
37589	41
37590	0
37591	45
37592	42
37593	10
37594	31
37595	37
37596	3
37597	24
37598	45
37599	4
37600	39
37601	3
37602	19
37603	52
37604	39
37605	34
37606	7
37607	31
37608	42
37609	26
37610	40
37611	5
37612	31
37613	3
37614	39
37615	10
37616	43
37617	38
37618	44
37619	28
37620	51
37621	25
37622	33
37623	27
37624	8
37625	3
37626	31
37627	46
37628	32
37629	1
37630	11
37631	54
37632	18
37633	5
37634	39
37635	21
37636	0
37637	51
37638	32
37639	43
37640	28
37641	18
37642	21
37643	43
37644	22
37645	39
37646	48
37647	0
37648	41
37649	33
37650	43
37651	45
37652	3
37653	14
37654	51
37655	43
37656	31
37657	25
37658	53
37659	53
37660	17
37661	41
37662	29
37663	37
37664	52
37665	2
37666	14
37667	25
37668	3
37669	17
37670	41
37671	7
37672	0
37673	5
37674	14
37675	0
37676	16
37677	12
37678	53
37679	24
37680	33
37681	31
37682	3
37683	51
37684	17
37685	10
37686	7
37687	1
37688	38
37689	49
37690	3
37691	47
37692	53
37693	33
37694	3
37695	44
37696	47
37697	13
37698	33
37699	33
37700	6
37701	4
37702	10
37703	18
37704	24
37705	14
37706	44
37707	3
37708	31
37709	24
37710	5
37711	9
37712	3
37713	24
37714	10
37715	10
37716	21
37717	19
37718	33
37719	19
37720	5
37721	27
37722	24
37723	14
37724	5
37725	23
37726	42
37727	9
37728	51
37729	0
37730	24
37731	31
37732	25
37733	24
37734	13
37735	51
37736	39
37737	25
37738	24
37739	51
37740	39
37741	25
37742	38
37743	14
37744	5
37745	41
37746	39
37747	31
37748	42
37749	21
37750	5
37751	45
37752	3
37753	25
37754	33
37755	51
37756	42
37757	13
37758	6
37759	5
37760	10
37761	33
37762	39
37763	39
37764	3
37765	27
37766	46
37767	43
37768	22
37769	51
37770	43
37771	1
37772	6
37773	45
37774	25
37775	14
37776	51
37777	0
37778	32
37779	24
37780	36
37781	7
37782	12
37783	46
37784	14
37785	26
37786	3
37787	42
37788	16
37789	21
37790	23
37791	5
37792	49
37793	24
37794	24
37795	13
37796	14
37797	25
37798	47
37799	38
37800	24
37801	13
37802	43
37803	11
37804	43
37805	20
37806	28
37807	42
37808	47
37809	17
37810	33
37811	11
37812	19
37813	25
37814	10
37815	51
37816	46
37817	46
37818	4
37819	51
37820	37
37821	3
37822	42
37823	31
37824	6
37825	3
37826	28
37827	18
37828	10
37829	42
37830	31
37831	3
37832	20
37833	14
37834	4
37835	44
37836	14
37837	38
37838	0
37839	37
37840	39
37841	53
37842	3
37843	31
37844	15
37845	13
37846	13
37847	40
37848	25
37849	17
37850	5
37851	31
37852	14
37853	38
37854	4
37855	43
37856	13
37857	24
37858	8
37859	4
37860	39
37861	14
37862	51
37863	38
37864	43
37865	3
37866	51
37867	42
37868	33
37869	14
37870	27
37871	37
37872	24
37873	17
37874	25
37875	17
37876	34
37877	36
37878	5
37879	41
37880	6
37881	23
37882	43
37883	10
37884	3
37885	25
37886	4
37887	13
37888	10
37889	1
37890	23
37891	45
37892	25
37893	24
37894	42
37895	46
37896	15
37897	10
37898	23
37899	22
37900	41
37901	7
37902	14
37903	31
37904	27
37905	43
37906	33
37907	3
37908	46
37909	13
37910	19
37911	43
37912	35
37913	38
37914	10
37915	16
37916	13
37917	43
37918	20
37919	16
37920	8
37921	31
37922	51
37923	33
37924	4
37925	47
37926	44
37927	20
37928	7
37929	0
37930	14
37931	6
37932	14
37933	1
37934	3
37935	25
37936	34
37937	3
37938	37
37939	17
37940	13
37941	25
37942	36
37943	10
37944	36
37945	33
37946	51
37947	43
37948	0
37949	31
37950	6
37951	39
37952	32
37953	39
37954	21
37955	31
37956	44
37957	43
37958	33
37959	3
37960	42
37961	19
37962	51
37963	28
37964	39
37965	19
37966	25
37967	51
37968	44
37969	46
37970	26
37971	43
37972	7
37973	22
37974	10
37975	42
37976	25
37977	3
37978	23
37979	9
37980	22
37981	8
37982	17
37983	11
37984	31
37985	3
37986	9
37987	45
37988	47
37989	46
37990	29
37991	17
37992	14
37993	31
37994	3
37995	3
37996	31
37997	52
37998	1
37999	13
38000	6
38001	38
38002	47
38003	25
38004	36
38005	3
38006	24
38007	10
38008	47
38009	24
38010	13
38011	25
38012	3
38013	24
38014	13
38015	18
38016	31
38017	38
38018	24
38019	43
38020	0
38021	6
38022	13
38023	23
38024	37
38025	36
38026	28
38027	31
38028	12
38029	3
38030	33
38031	25
38032	10
38033	22
38034	9
38035	51
38036	46
38037	23
38038	7
38039	8
38040	0
38041	3
38042	40
38043	42
38044	41
38045	9
38046	31
38047	48
38048	45
38049	43
38050	19
38051	29
38052	49
38053	39
38054	47
38055	9
38056	46
38057	43
38058	3
38059	24
38060	43
38061	42
38062	11
38063	37
38064	33
38065	11
38066	43
38067	45
38068	1
38069	43
38070	46
38071	14
38072	17
38073	17
38074	1
38075	5
38076	14
38077	51
38078	13
38079	16
38080	45
38081	3
38082	7
38083	13
38084	14
38085	7
38086	32
38087	4
38088	7
38089	31
38090	43
38091	31
38092	37
38093	10
38094	11
38095	20
38096	15
38097	42
38098	3
38099	37
38100	37
38101	46
38102	27
38103	43
38104	43
38105	13
38106	30
38107	25
38108	46
38109	51
38110	11
38111	38
38112	25
38113	31
38114	9
38115	38
38116	14
38117	11
38118	3
38119	48
38120	49
38121	47
38122	11
38123	45
38124	51
38125	27
38126	12
38127	3
38128	23
38129	31
38130	20
38131	12
38132	43
38133	11
38134	3
38135	15
38136	45
38137	26
38138	45
38139	25
38140	31
38141	33
38142	33
38143	23
38144	31
38145	43
38146	27
38147	41
38148	5
38149	46
38150	45
38151	14
38152	25
38153	44
38154	4
38155	54
38156	24
38157	11
38158	14
38159	31
38160	39
38161	27
38162	3
38163	38
38164	3
38165	3
38166	48
38167	3
38168	15
38169	18
38170	43
38171	4
38172	51
38173	34
38174	3
38175	25
38176	40
38177	25
38178	3
38179	14
38180	14
38181	17
38182	21
38183	32
38184	25
38185	24
38186	14
38187	22
38188	32
38189	39
38190	32
38191	11
38192	51
38193	13
38194	27
38195	8
38196	7
38197	32
38198	11
38199	31
38200	25
38201	46
38202	48
38203	46
38204	16
38205	21
38206	24
38207	42
38208	14
38209	23
38210	17
38211	0
38212	37
38213	33
38214	31
38215	20
38216	42
38217	11
38218	43
38219	49
38220	31
38221	32
38222	14
38223	19
38224	42
38225	24
38226	35
38227	36
38228	41
38229	20
38230	3
38231	33
38232	3
38233	53
38234	14
38235	36
38236	32
38237	11
38238	15
38239	28
38240	33
38241	31
38242	36
38243	19
38244	47
38245	22
38246	8
38247	28
38248	4
38249	38
38250	31
38251	27
38252	7
38253	3
38254	43
38255	32
38256	11
38257	33
38258	31
38259	33
38260	29
38261	14
38262	10
38263	53
38264	43
38265	18
38266	0
38267	10
38268	33
38269	48
38270	8
38271	5
38272	42
38273	32
38274	42
38275	34
38276	3
38277	43
38278	7
38279	10
38280	51
38281	33
38282	12
38283	49
38284	19
38285	10
38286	23
38287	3
38288	14
38289	24
38290	51
38291	10
38292	41
38293	37
38294	51
38295	0
38296	21
38297	41
38298	14
38299	46
38300	27
38301	1
38302	40
38303	0
38304	1
38305	7
38306	18
38307	6
38308	10
38309	19
38310	10
38311	8
38312	30
38313	33
38314	8
38315	14
38316	13
38317	51
38318	26
38319	2
38320	25
38321	32
38322	3
38323	33
38324	24
38325	49
38326	0
38327	24
38328	3
38329	24
38330	44
38331	46
38332	11
38333	29
38334	49
38335	1
38336	17
38337	17
38338	17
38339	10
38340	40
38341	36
38342	26
38343	53
38344	21
38345	31
38346	8
38347	11
38348	23
38349	39
38350	4
38351	53
38352	33
38353	3
38354	49
38355	45
38356	43
38357	45
38358	47
38359	52
38360	54
38361	14
38362	14
38363	10
38364	40
38365	22
38366	23
38367	47
38368	24
38369	12
38370	12
38371	6
38372	36
38373	3
38374	24
38375	13
38376	10
38377	7
38378	51
38379	31
38380	4
38381	33
38382	21
38383	22
38384	43
38385	31
38386	51
38387	38
38388	42
38389	25
38390	13
38391	41
38392	13
38393	52
38394	4
38395	3
38396	13
38397	18
38398	14
38399	27
38400	13
38401	43
38402	3
38403	25
38404	15
38405	42
38406	28
38407	28
38408	32
38409	3
38410	33
38411	33
38412	47
38413	17
38414	44
38415	35
38416	37
38417	31
38418	17
38419	13
38420	7
38421	31
38422	7
38423	37
38424	33
38425	11
38426	7
38427	42
38428	42
38429	37
38430	23
38431	42
38432	40
38433	25
38434	33
38435	38
38436	0
38437	10
38438	18
38439	13
38440	45
38441	33
38442	14
38443	11
38444	25
38445	12
38446	19
38447	10
38448	13
38449	33
38450	53
38451	10
38452	25
38453	32
38454	32
38455	46
38456	14
38457	47
38458	10
38459	5
38460	0
38461	3
38462	43
38463	23
38464	18
38465	33
38466	3
38467	11
38468	19
38469	17
38470	31
38471	13
38472	18
