5800	3
5801	64
5802	30
5803	66
5804	22
5805	3
5806	28
5807	73
5808	62
5809	70
5810	8
5811	48
5812	62
5813	51
5814	9
5815	28
5816	28
5817	17
5818	17
5819	30
5820	67
5821	12
5822	65
5823	45
5824	17
5825	6
5826	40
5827	3
5828	29
5829	58
5830	65
5831	6
5832	37
5833	33
5834	64
5835	12
5836	73
5837	13
5838	66
5839	59
5840	59
5841	73
5842	14
5843	66
5844	56
5845	26
5846	0
5847	56
5848	54
5849	64
5850	46
5851	56
5852	51
5853	54
5854	56
5855	29
5856	56
5857	26
5858	7
5859	52
5860	52
5861	12
5862	2
5863	9
5864	64
5865	38
5866	4
5867	52
5868	69
5869	14
5870	14
5871	9
5872	27
5873	26
5874	1
5875	69
5876	7
5877	7
5878	64
5879	33
5880	38
5881	36
5882	4
5883	9
5884	9
5885	7
5886	69
5887	49
5888	59
5889	32
5890	67
5891	11
5892	30
5893	12
5894	14
5895	5
5896	9
5897	6
5898	61
5899	68
5900	66
5901	15
5902	68
5903	33
5904	33
5905	17
5906	43
5907	14
5908	66
5909	73
5910	36
5911	4
5912	65
5913	5
5914	9
5915	9
5916	56
5917	52
5918	52
5919	53
5920	16
5921	45
5922	3
5923	3
5924	73
5925	40
5926	8
5927	55
5928	11
5929	11
5930	35
5931	54
5932	26
5933	6
5934	0
5935	33
5936	12
5937	17
5938	12
5939	30
5940	20
5941	17
5942	68
5943	46
5944	43
5945	12
5946	73
5947	53
5948	54
5949	74
5950	0
5951	40
5952	3
5953	39
5954	69
5955	67
5956	67
5957	40
5958	30
5959	43
5960	29
5961	37
5962	59
5963	20
5964	40
5965	13
5966	17
5967	45
5968	45
5969	14
5970	68
5971	22
5972	65
5973	65
5974	29
5975	52
5976	62
5977	11
5978	43
5979	45
5980	73
5981	0
5982	0
5983	16
5984	20
5985	23
5986	23
5987	70
5988	53
5989	33
5990	3
5991	69
5992	17
5993	68
5994	15
5995	27
5996	68
5997	8
5998	8
5999	33
6000	42
6001	36
6002	13
6003	73
6004	66
6005	13
6006	30
6007	52
6008	9
6009	9
6010	46
6011	3
6012	69
6013	35
6014	53
6015	9
6016	11
6017	9
6018	4
6019	52
6020	37
6021	45
6022	14
6023	61
6024	33
6025	53
6026	58
6027	58
6028	11
6029	58
6030	65
6031	17
6032	62
6033	59
6034	65
6035	65
6036	13
6037	15
6038	4
6039	7
6040	7
6041	49
6042	49
6043	68
6044	22
6045	72
6046	36
6047	53
6048	33
6049	67
6050	10
6051	58
6052	14
6053	20
6054	27
6055	15
6056	11
6057	52
6058	20
6059	14
6060	10
6061	22
6062	7
6063	22
6064	49
6065	30
6066	72
6067	26
6068	11
6069	65
6070	9
6071	9
6072	9
6073	54
6074	11
6075	7
6076	1
6077	33
6078	24
6079	62
6080	20
6081	60
6082	60
6083	43
6084	27
6085	5
6086	73
6087	64
6088	53
6089	4
6090	40
6091	8
6092	49
6093	58
6094	65
6095	65
6096	14
6097	22
6098	68
6099	9
6100	46
6101	51
6102	54
6103	33
6104	29
6105	69
6106	35
6107	9
6108	38
6109	26
6110	67
6111	7
6112	9
6113	33
6114	9
6115	16
6116	30
6117	53
6118	73
6119	43
6120	44
6121	29
6122	49
6123	21
6124	20
6125	38
6126	38
6127	31
6128	54
6129	58
6130	53
6131	53
6132	52
6133	11
6134	9
6135	28
6136	14
6137	22
6138	46
6139	15
6140	54
6141	56
6142	49
6143	34
6144	30
6145	58
6146	0
6147	45
6148	24
6149	3
6150	58
6151	11
6152	7
6153	58
6154	56
6155	20
6156	15
6157	58
6158	2
6159	58
6160	3
6161	22
6162	20
6163	9
6164	65
6165	5
6166	0
6167	27
6168	27
6169	5
6170	3
6171	19
6172	3
6173	27
6174	42
6175	62
6176	4
6177	15
6178	54
6179	49
6180	53
6181	42
6182	73
6183	54
6184	52
6185	41
6186	1
6187	58
6188	51
6189	35
6190	4
6191	54
6192	47
6193	40
6194	61
6195	64
6196	39
6197	40
6198	34
6199	7
6200	52
6201	6
6202	45
6203	43
6204	22
6205	16
6206	16
6207	14
6208	14
6209	37
6210	59
6211	66
6212	52
6213	4
6214	68
6215	3
6216	62
6217	4
6218	9
6219	4
6220	9
6221	11
6222	45
6223	15
6224	7
6225	7
6226	49
6227	56
6228	53
6229	45
6230	9
6231	65
6232	45
6233	31
6234	55
6235	6
6236	59
6237	10
6238	30
6239	9
6240	29
6241	29
6242	30
6243	25
6244	33
6245	7
6246	7
6247	20
6248	33
6249	30
6250	30
6251	26
6252	42
6253	27
6254	23
6255	64
6256	8
6257	13
6258	68
6259	33
6260	44
6261	48
6262	64
6263	73
6264	33
6265	30
6266	5
6267	15
6268	67
6269	14
6270	56
6271	59
6272	10
6273	9
6274	33
6275	3
6276	57
6277	62
6278	30
6279	53
6280	20
6281	21
6282	28
6283	14
6284	35
6285	62
6286	1
6287	54
6288	33
6289	4
6290	23
6291	9
6292	33
6293	58
6294	69
6295	38
6296	73
6297	69
6298	10
6299	45
6300	14
6301	14
6302	9
6303	9
6304	4
6305	73
6306	20
6307	9
6308	68
6309	45
6310	8
6311	22
6312	20
6313	35
6314	53
6315	72
6316	72
6317	9
6318	22
6319	4
6320	43
6321	5
6322	68
6323	15
6324	45
6325	17
6326	68
6327	72
6328	12
6329	9
6330	54
6331	64
6332	15
6333	0
6334	10
6335	64
6336	64
6337	26
6338	53
6339	13
6340	3
6341	11
6342	30
6343	23
6344	46
6345	66
6346	42
6347	54
6348	45
6349	45
6350	24
6351	55
6352	37
6353	44
6354	23
6355	23
6356	40
6357	26
6358	15
6359	38
6360	54
6361	9
6362	65
6363	27
6364	24
6365	73
6366	51
6367	9
6368	42
6369	39
6370	64
6371	43
6372	69
6373	46
6374	12
6375	24
6376	16
6377	16
6378	43
6379	70
6380	69
6381	20
6382	17
6383	14
6384	0
6385	29
6386	53
6387	69
6388	33
6389	20
6390	17
6391	7
6392	14
6393	24
6394	42
6395	73
6396	38
6397	48
6398	28
6399	66
6400	17
6401	45
6402	48
6403	62
6404	30
6405	9
6406	72
6407	9
6408	49
6409	52
6410	8
6411	58
6412	5
6413	5
6414	22
6415	52
6416	51
6417	52
6418	8
6419	40
6420	23
6421	44
6422	36
6423	62
6424	27
6425	33
6426	22
6427	5
6428	13
6429	14
6430	16
6431	50
6432	52
6433	59
6434	6
6435	69
6436	69
6437	38
6438	8
6439	45
6440	16
6441	3
6442	17
6443	49
6444	18
6445	65
6446	22
6447	33
6448	52
6449	41
6450	70
6451	45
6452	15
6453	1
6454	50
6455	2
6456	50
6457	60
6458	33
6459	46
6460	61
6461	65
6462	2
6463	9
6464	20
6465	20
6466	11
6467	71
6468	24
6469	54
6470	59
6471	61
6472	45
6473	63
6474	33
6475	43
6476	73
6477	53
6478	14
6479	14
6480	63
6481	68
6482	45
6483	15
6484	31
6485	48
6486	59
6487	17
6488	2
6489	74
6490	73
6491	5
6492	70
6493	45
6494	54
6495	4
6496	52
6497	43
6498	66
6499	9
6500	16
6501	16
6502	66
6503	29
6504	73
6505	33
6506	14
6507	73
6508	68
6509	31
6510	33
6511	44
6512	69
6513	9
6514	24
6515	49
6516	49
6517	10
6518	45
6519	6
6520	9
6521	19
6522	9
6523	9
6524	23
6525	9
6526	45
6527	20
6528	20
6529	59
6530	49
6531	73
6532	7
6533	33
6534	73
6535	4
6536	73
6537	10
6538	40
6539	69
6540	53
6541	16
6542	20
6543	51
6544	73
6545	14
6546	64
6547	58
6548	53
6549	1
6550	53
6551	7
6552	45
6553	9
6554	4
6555	69
6556	31
6557	56
6558	54
6559	64
6560	64
6561	58
6562	25
6563	9
6564	10
6565	52
6566	73
6567	9
6568	9
6569	43
6570	71
6571	44
6572	20
6573	9
6574	40
6575	66
6576	15
6577	59
6578	52
6579	73
6580	32
6581	72
6582	28
6583	58
6584	66
6585	56
6586	8
6587	43
6588	14
6589	37
6590	73
6591	33
6592	9
6593	7
6594	7
6595	53
6596	40
6597	35
6598	18
6599	14
6600	2
6601	66
6602	30
6603	5
6604	22
6605	31
6606	3
6607	42
6608	42
6609	44
6610	17
6611	29
6612	7
6613	1
6614	15
6615	25
6616	38
6617	64
6618	52
6619	3
6620	27
6621	54
6622	31
6623	31
6624	73
6625	52
6626	33
6627	29
6628	56
6629	32
6630	29
6631	59
6632	15
6633	48
6634	8
6635	12
6636	36
6637	70
6638	11
6639	15
6640	60
6641	59
6642	12
6643	58
6644	17
6645	15
6646	33
6647	1
6648	14
6649	53
6650	62
6651	68
6652	30
6653	52
6654	20
6655	70
6656	73
6657	24
6658	19
6659	35
6660	61
6661	1
6662	29
6663	59
6664	8
6665	38
6666	39
6667	35
6668	28
6669	54
6670	52
6671	20
6672	62
6673	15
6674	52
6675	73
6676	58
6677	24
6678	20
6679	74
6680	74
6681	55
6682	14
6683	11
6684	33
6685	53
6686	4
6687	3
6688	48
6689	28
6690	14
6691	59
6692	38
6693	73
6694	58
6695	49
6696	51
6697	13
6698	9
6699	13
6700	13
6701	26
6702	1
6703	33
6704	45
6705	23
6706	40
6707	62
6708	15
6709	6
6710	54
6711	31
6712	31
6713	24
6714	27
6715	4
6716	54
6717	0
6718	0
6719	64
6720	5
6721	14
6722	48
6723	9
6724	14
6725	46
6726	16
6727	16
6728	38
6729	68
6730	52
6731	50
6732	3
6733	40
6734	71
6735	61
6736	12
6737	73
6738	54
6739	9
6740	4
6741	56
6742	5
6743	43
6744	55
6745	10
6746	7
6747	29
6748	20
6749	64
6750	28
6751	65
6752	58
6753	19
6754	44
6755	58
6756	24
6757	58
6758	72
6759	49
6760	10
6761	9
6762	9
6763	48
6764	48
6765	0
6766	71
6767	0
6768	0
6769	53
6770	53
6771	1
6772	6
6773	54
6774	14
6775	9
6776	10
6777	9
6778	25
6779	52
6780	51
6781	53
6782	17
6783	50
6784	14
6785	4
6786	73
6787	52
6788	24
6789	43
6790	73
6791	73
6792	45
6793	27
6794	4
6795	15
6796	20
6797	0
6798	51
6799	9
6800	11
6801	26
6802	65
6803	6
6804	54
6805	37
6806	40
6807	3
6808	29
6809	39
6810	8
6811	20
6812	15
6813	13
6814	8
6815	48
6816	58
6817	56
6818	4
6819	46
6820	72
6821	53
6822	24
6823	11
6824	31
6825	72
6826	24
6827	3
6828	1
6829	7
6830	33
6831	49
6832	54
6833	33
6834	17
6835	69
6836	22
6837	10
6838	59
6839	22
6840	9
6841	54
6842	7
6843	0
6844	9
6845	40
6846	30
6847	15
6848	3
6849	3
6850	59
6851	49
6852	44
6853	73
6854	73
6855	9
6856	51
6857	5
6858	20
6859	50
6860	70
6861	66
6862	14
6863	14
6864	72
6865	11
6866	8
6867	0
6868	33
6869	17
6870	3
6871	38
6872	4
6873	14
6874	56
6875	20
6876	13
6877	43
6878	51
6879	14
6880	42
6881	26
6882	69
6883	31
6884	70
6885	52
6886	4
6887	29
6888	59
6889	38
6890	68
6891	45
6892	54
6893	1
6894	9
6895	22
6896	38
6897	38
6898	73
6899	73
6900	49
6901	9
6902	53
6903	5
6904	53
6905	50
6906	0
6907	66
6908	40
6909	8
6910	53
6911	53
6912	41
6913	54
6914	12
6915	53
6916	9
6917	9
6918	7
6919	27
6920	9
6921	54
6922	73
6923	9
6924	68
6925	29
6926	2
6927	27
6928	11
6929	20
6930	54
6931	54
6932	7
6933	31
6934	30
6935	9
6936	14
6937	42
6938	38
6939	9
6940	6
6941	54
6942	29
6943	42
6944	43
6945	11
6946	72
6947	40
6948	14
6949	14
6950	22
6951	17
6952	59
6953	54
6954	7
6955	7
6956	54
6957	54
6958	54
6959	64
6960	29
6961	1
6962	44
6963	61
6964	48
6965	71
6966	26
6967	33
6968	45
6969	67
6970	55
6971	55
6972	54
6973	14
6974	22
6975	13
6976	19
6977	59
6978	35
6979	69
6980	16
6981	20
6982	35
6983	64
6984	49
6985	17
6986	5
6987	6
6988	43
6989	0
6990	53
6991	73
6992	54
6993	58
6994	8
6995	68
6996	43
6997	43
6998	15
6999	9
7000	6
7001	52
7002	52
7003	3
7004	4
7005	9
7006	7
7007	58
7008	14
7009	44
7010	55
7011	9
7012	26
7013	68
7014	33
7015	65
7016	55
7017	65
7018	53
7019	61
7020	14
7021	48
7022	20
7023	57
7024	27
7025	27
7026	56
7027	26
7028	73
7029	52
7030	8
7031	45
7032	51
7033	13
7034	45
7035	33
7036	18
7037	22
7038	5
7039	3
7040	27
7041	4
7042	50
7043	42
7044	8
7045	22
7046	28
7047	67
7048	62
7049	6
7050	52
7051	36
7052	49
7053	67
7054	49
7055	65
7056	11
7057	13
7058	15
7059	28
7060	33
7061	55
7062	20
7063	52
7064	33
7065	35
7066	70
7067	33
7068	45
7069	59
7070	4
7071	9
7072	24
7073	0
7074	11
7075	56
7076	73
7077	51
7078	33
7079	35
7080	58
7081	14
7082	9
7083	73
7084	9
7085	22
7086	64
7087	43
7088	52
7089	4
7090	12
7091	53
7092	14
7093	26
7094	16
7095	54
7096	33
7097	33
7098	4
7099	68
7100	59
7101	23
7102	43
7103	53
7104	67
7105	20
7106	55
7107	52
7108	4
7109	33
7110	38
7111	20
7112	56
7113	68
7114	73
7115	5
7116	7
7117	55
7118	35
7119	51
7120	55
7121	71
7122	14
7123	73
7124	4
7125	25
7126	53
7127	40
7128	4
7129	4
7130	54
7131	65
7132	65
7133	21
7134	20
7135	61
7136	9
7137	52
7138	73
7139	1
7140	52
7141	52
7142	14
7143	33
7144	22
7145	12
7146	14
7147	67
7148	11
7149	1
7150	58
7151	9
7152	3
7153	22
7154	17
7155	9
7156	6
7157	54
7158	59
7159	73
7160	6
7161	1
7162	38
7163	33
7164	11
7165	33
7166	14
7167	73
7168	39
7169	19
7170	9
7171	9
7172	37
7173	33
7174	59
7175	1
7176	58
7177	38
7178	20
7179	54
7180	52
7181	53
7182	45
7183	11
7184	33
7185	22
7186	4
7187	53
7188	25
7189	43
7190	11
7191	38
7192	38
7193	44
7194	2
7195	53
7196	40
7197	35
7198	9
7199	58
7200	27
7201	26
7202	11
7203	31
7204	7
7205	33
7206	33
7207	70
7208	22
7209	44
7210	9
7211	11
7212	52
7213	30
7214	30
7215	55
7216	4
7217	52
7218	18
7219	9
7220	52
7221	45
7222	68
7223	5
7224	65
7225	71
7226	54
7227	48
7228	73
7229	55
7230	18
7231	22
7232	44
7233	49
7234	68
7235	72
7236	27
7237	65
7238	25
7239	4
7240	52
7241	41
7242	5
7243	33
7244	68
7245	70
7246	57
7247	23
7248	59
7249	53
7250	13
7251	65
7252	66
7253	9
7254	46
7255	46
7256	29
7257	59
7258	68
7259	9
7260	2
7261	45
7262	59
7263	23
7264	40
7265	15
7266	56
7267	69
7268	52
7269	54
7270	20
7271	22
7272	23
7273	69
7274	68
7275	14
7276	29
7277	4
7278	2
7279	55
7280	5
7281	20
7282	50
7283	45
7284	4
7285	52
7286	22
7287	52
7288	52
7289	10
7290	54
7291	54
7292	55
7293	37
7294	65
7295	73
7296	73
7297	6
7298	54
7299	45
7300	27
7301	69
7302	73
7303	23
7304	3
7305	43
7306	16
7307	48
7308	33
7309	72
7310	61
7311	64
7312	65
7313	65
7314	46
7315	13
7316	15
7317	40
7318	5
7319	63
7320	4
7321	69
7322	58
7323	14
7324	48
7325	20
7326	32
7327	43
7328	33
7329	70
7330	14
7331	48
7332	40
7333	70
7334	69
7335	20
7336	33
7337	43
7338	73
7339	14
7340	40
7341	24
7342	7
7343	7
7344	5
7345	5
7346	45
7347	14
7348	12
7349	30
7350	59
7351	33
7352	24
7353	38
7354	10
7355	3
7356	73
7357	65
7358	0
7359	33
7360	52
7361	33
7362	33
7363	51
7364	14
7365	27
7366	71
7367	22
7368	67
7369	9
7370	14
7371	3
7372	9
7373	40
7374	61
7375	53
7376	61
7377	22
7378	63
7379	4
7380	15
7381	73
7382	33
7383	23
7384	3
7385	58
7386	12
7387	33
7388	29
7389	7
7390	24
7391	27
7392	64
7393	9
7394	33
7395	67
7396	20
7397	17
7398	45
7399	5
7400	68
7401	39
7402	40
7403	54
7404	20
7405	9
7406	33
7407	1
7408	1
7409	4
7410	28
7411	46
7412	11
7413	30
7414	66
7415	58
7416	23
7417	4
7418	9
7419	33
7420	68
7421	29
7422	45
7423	7
7424	33
7425	14
7426	54
7427	15
7428	58
7429	58
7430	33
7431	12
7432	9
7433	64
7434	52
7435	52
7436	73
7437	5
7438	5
7439	9
7440	9
7441	9
7442	3
7443	17
7444	9
7445	51
7446	66
7447	1
7448	45
7449	45
7450	60
7451	43
7452	14
7453	36
7454	1
7455	68
7456	31
7457	31
7458	66
7459	14
7460	24
7461	11
7462	14
7463	9
7464	15
7465	14
7466	0
7467	21
7468	58
7469	2
7470	17
7471	59
7472	23
7473	35
7474	20
7475	66
7476	22
7477	11
7478	67
7479	20
7480	17
7481	8
7482	8
7483	9
7484	14
7485	12
7486	33
7487	37
7488	61
7489	62
7490	4
7491	65
7492	19
7493	7
7494	53
7495	1
7496	60
7497	73
7498	65
7499	71
7500	20
7501	40
7502	67
7503	27
7504	12
7505	52
7506	52
7507	73
7508	18
7509	68
7510	50
7511	63
7512	11
7513	39
7514	29
7515	23
7516	48
7517	44
7518	7
7519	54
7520	11
7521	11
7522	6
7523	35
7524	43
7525	43
7526	45
7527	58
7528	6
7529	58
7530	40
7531	14
7532	4
7533	22
7534	10
7535	8
7536	73
7537	73
7538	73
7539	3
7540	33
7541	43
7542	11
7543	10
7544	48
7545	24
7546	52
7547	4
7548	49
7549	33
7550	70
7551	13
7552	45
7553	58
7554	11
7555	43
7556	10
7557	8
7558	65
7559	65
7560	39
7561	9
7562	44
7563	66
7564	45
7565	43
7566	12
7567	52
7568	8
7569	11
7570	18
7571	49
7572	9
7573	66
7574	8
7575	29
7576	29
7577	3
7578	69
7579	33
7580	49
7581	32
7582	59
7583	17
7584	40
7585	20
7586	65
7587	40
7588	19
7589	14
7590	58
7591	5
7592	9
7593	54
7594	33
7595	59
7596	62
7597	45
7598	9
7599	3
7600	61
7601	35
7602	12
7603	72
7604	55
7605	4
7606	68
7607	53
7608	9
7609	52
7610	2
7611	51
7612	2
7613	9
7614	66
7615	40
7616	27
7617	33
7618	33
7619	73
7620	13
7621	35
7622	8
7623	22
7624	9
7625	35
7626	7
7627	69
7628	69
7629	73
7630	3
7631	73
7632	47
7633	52
7634	52
7635	52
7636	64
7637	56
7638	4
7639	73
7640	20
7641	12
7642	44
7643	35
7644	31
7645	63
7646	45
7647	22
7648	44
7649	4
7650	33
7651	48
7652	53
7653	53
7654	57
7655	72
7656	35
7657	9
7658	73
7659	72
7660	12
7661	33
7662	48
7663	52
7664	11
7665	47
7666	12
7667	52
7668	52
7669	73
7670	54
7671	0
7672	9
7673	52
7674	29
7675	4
7676	4
7677	20
7678	60
7679	6
7680	2
7681	59
7682	43
7683	52
7684	32
7685	40
7686	45
7687	45
7688	65
7689	38
7690	56
7691	54
7692	52
7693	27
7694	11
7695	8
7696	44
7697	26
7698	73
7699	57
7700	13
7701	27
7702	5
7703	10
7704	53
7705	53
7706	54
7707	53
7708	11
7709	9
7710	73
7711	44
7712	4
7713	9
7714	35
7715	4
7716	5
7717	34
7718	65
7719	12
7720	45
7721	20
7722	52
7723	54
7724	4
7725	20
7726	4
7727	15
7728	53
7729	20
7730	6
7731	54
7732	5
7733	19
7734	72
7735	15
7736	22
7737	10
7738	24
7739	10
7740	56
7741	43
7742	16
7743	9
7744	30
7745	62
7746	39
7747	45
7748	40
7749	27
7750	6
7751	54
7752	58
7753	2
7754	54
7755	13
7756	9
7757	43
7758	45
7759	10
7760	8
7761	24
7762	59
7763	4
7764	13
7765	73
7766	73
7767	54
7768	29
7769	59
7770	33
7771	56
7772	54
7773	27
7774	52
7775	15
7776	22
7777	40
7778	32
7779	40
7780	43
7781	22
7782	66
7783	36
7784	5
7785	13
7786	4
7787	45
7788	73
7789	8
7790	5
7791	45
7792	65
7793	65
7794	45
7795	46
7796	9
7797	40
7798	9
7799	29
7800	44
7801	73
7802	6
7803	3
7804	49
7805	52
7806	8
7807	50
7808	66
7809	9
7810	44
7811	13
7812	62
7813	48
7814	73
7815	9
7816	65
7817	65
7818	13
7819	69
7820	48
7821	33
7822	20
7823	14
7824	9
7825	33
7826	11
7827	52
7828	33
7829	52
7830	51
7831	45
7832	43
7833	54
7834	4
7835	14
7836	9
7837	48
7838	17
7839	73
7840	38
7841	5
7842	9
7843	69
7844	38
7845	9
7846	4
7847	37
7848	55
7849	45
7850	40
7851	22
7852	9
7853	36
7854	43
7855	53
7856	68
7857	6
7858	5
7859	24
7860	46
7861	7
7862	35
7863	9
7864	5
7865	23
7866	47
7867	11
7868	54
7869	72
7870	20
7871	54
7872	59
7873	53
7874	24
7875	40
7876	4
7877	3
7878	8
7879	10
7880	24
7881	30
7882	5
7883	48
7884	40
7885	69
7886	44
7887	19
7888	69
7889	39
7890	62
7891	19
7892	52
7893	62
7894	58
7895	68
7896	55
7897	52
7898	20
7899	14
7900	62
7901	45
7902	14
7903	9
7904	69
7905	33
7906	6
7907	26
7908	1
7909	1
7910	73
7911	52
7912	30
7913	7
7914	7
7915	5
7916	58
7917	9
7918	40
7919	69
7920	33
7921	15
7922	14
7923	7
7924	48
7925	10
7926	33
7927	8
7928	49
7929	49
7930	14
7931	53
7932	53
7933	45
7934	54
7935	73
7936	17
7937	66
7938	52
7939	15
7940	73
7941	48
7942	56
7943	9
7944	59
7945	40
7946	14
7947	51
7948	48
7949	9
7950	48
7951	55
7952	55
7953	64
7954	48
7955	68
7956	38
7957	37
7958	9
7959	20
7960	52
7961	33
7962	9
7963	33
7964	52
7965	35
7966	26
7967	67
7968	14
7969	18
7970	31
7971	62
7972	69
7973	20
7974	9
7975	44
7976	14
7977	68
7978	72
7979	25
7980	14
7981	14
7982	62
7983	53
7984	33
7985	33
7986	66
7987	24
7988	0
7989	9
7990	73
7991	54
7992	14
7993	10
7994	29
7995	52
7996	26
7997	1
7998	17
7999	42
8000	73
8001	54
8002	3
8003	27
8004	43
8005	5
8006	73
8007	67
8008	6
8009	2
8010	36
8011	30
8012	52
8013	56
8014	48
8015	65
8016	65
8017	9
8018	55
8019	53
8020	20
8021	45
8022	1
8023	4
8024	54
8025	55
8026	20
8027	54
8028	14
8029	14
8030	35
8031	33
8032	24
8033	9
8034	9
8035	22
8036	4
8037	16
8038	54
8039	61
8040	9
8041	62
8042	54
8043	7
8044	0
8045	33
8046	6
8047	54
8048	9
8049	61
8050	46
8051	54
8052	59
8053	59
8054	40
8055	39
8056	48
8057	7
8058	14
8059	2
8060	69
8061	5
8062	4
8063	54
8064	8
8065	13
8066	37
8067	23
8068	66
8069	4
8070	31
8071	54
8072	65
8073	73
8074	20
8075	9
8076	56
8077	27
8078	64
8079	7
8080	33
8081	35
8082	15
8083	32
8084	10
8085	59
8086	27
8087	55
8088	46
8089	11
8090	14
8091	33
8092	68
8093	29
8094	5
8095	44
8096	30
8097	58
8098	64
8099	65
8100	68
8101	49
8102	55
8103	55
8104	6
8105	6
8106	33
8107	49
8108	49
8109	55
8110	54
8111	39
8112	35
8113	28
8114	9
8115	22
8116	11
8117	73
8118	10
8119	33
8120	59
8121	59
8122	54
8123	55
8124	9
8125	33
8126	72
8127	24
8128	46
8129	12
8130	64
8131	5
8132	9
8133	64
8134	67
8135	1
8136	9
8137	55
8138	9
8139	58
8140	53
8141	52
8142	20
8143	44
8144	33
8145	59
8146	15
8147	62
8148	40
8149	55
8150	44
8151	20
8152	49
8153	15
8154	1
8155	3
8156	2
8157	3
8158	23
8159	23
8160	49
8161	9
8162	11
8163	22
8164	70
8165	66
8166	52
8167	4
8168	58
8169	20
8170	62
8171	49
8172	33
8173	33
8174	33
8175	17
8176	17
8177	46
8178	18
8179	20
8180	17
8181	59
8182	73
8183	9
8184	64
8185	22
8186	42
8187	62
8188	9
8189	62
8190	30
8191	59
8192	20
8193	66
8194	53
8195	29
8196	12
8197	72
8198	73
8199	24
8200	9
8201	44
8202	58
8203	22
8204	44
8205	11
8206	9
8207	40
8208	39
8209	35
8210	13
8211	45
8212	2
8213	2
8214	45
8215	68
8216	40
8217	1
8218	9
8219	37
8220	66
8221	53
8222	8
8223	33
8224	46
8225	53
8226	73
8227	49
8228	48
8229	14
8230	33
8231	33
8232	14
8233	9
8234	33
8235	51
8236	9
8237	9
8238	23
8239	9
8240	9
8241	48
8242	16
8243	16
8244	15
8245	59
8246	4
8247	9
8248	9
8249	65
8250	65
8251	29
8252	22
8253	42
8254	5
8255	22
8256	7
8257	73
8258	54
8259	38
8260	9
8261	9
8262	20
8263	43
8264	9
8265	52
8266	52
8267	59
8268	31
8269	33
8270	12
8271	52
8272	4
8273	22
8274	27
8275	54
8276	66
8277	58
8278	39
8279	54
8280	9
8281	11
8282	24
8283	31
8284	15
8285	0
8286	60
8287	60
8288	58
8289	27
8290	10
8291	24
8292	24
8293	3
8294	12
8295	7
8296	0
8297	11
8298	54
8299	68
8300	42
8301	14
8302	35
8303	1
8304	7
8305	9
8306	44
8307	58
8308	73
8309	48
8310	48
8311	73
8312	58
8313	33
8314	27
8315	43
8316	22
8317	7
8318	54
8319	55
8320	53
8321	62
8322	2
8323	65
8324	11
8325	33
8326	2
8327	45
8328	10
8329	9
8330	38
8331	13
8332	14
8333	40
8334	11
8335	52
8336	17
8337	4
8338	70
8339	58
8340	14
8341	65
8342	31
8343	52
8344	45
8345	13
8346	22
8347	22
8348	14
8349	31
8350	11
8351	9
8352	66
8353	20
8354	14
8355	54
8356	40
8357	10
8358	9
8359	54
8360	38
8361	44
8362	73
8363	22
8364	24
8365	68
8366	31
8367	33
8368	50
8369	63
8370	59
8371	24
8372	31
8373	4
8374	9
8375	49
8376	65
8377	64
8378	55
8379	18
8380	29
8381	48
8382	13
8383	61
8384	8
8385	53
8386	20
8387	22
8388	54
8389	26
8390	33
8391	31
8392	7
8393	0
8394	16
8395	9
8396	12
8397	7
8398	26
8399	48
8400	42
8401	68
8402	24
8403	8
8404	14
8405	22
8406	58
8407	7
8408	33
8409	64
8410	10
8411	8
8412	10
8413	56
8414	22
8415	14
8416	7
8417	33
8418	49
8419	55
8420	12
8421	0
8422	33
8423	13
8424	46
8425	15
8426	52
8427	54
8428	34
8429	9
8430	17
8431	7
8432	14
8433	2
8434	73
8435	70
8436	22
8437	49
8438	67
8439	49
8440	39
8441	69
8442	27
8443	33
8444	52
8445	4
8446	4
8447	9
8448	27
8449	29
8450	53
8451	4
8452	27
8453	43
8454	17
8455	66
8456	64
8457	9
8458	13
8459	0
8460	44
8461	58
8462	20
8463	2
8464	62
8465	44
8466	6
8467	33
8468	43
8469	33
8470	58
8471	64
8472	49
8473	54
8474	31
8475	65
8476	52
8477	20
8478	9
8479	9
8480	24
8481	37
8482	28
8483	70
8484	0
8485	52
8486	24
8487	49
8488	17
8489	66
8490	31
8491	20
8492	12
8493	20
8494	22
8495	9
8496	9
8497	58
8498	33
8499	14
8500	58
8501	69
8502	43
8503	5
8504	48
8505	9
8506	45
8507	45
8508	73
8509	45
8510	3
8511	14
8512	70
8513	45
8514	7
8515	57
8516	73
8517	6
8518	35
8519	59
8520	43
8521	20
8522	20
8523	33
8524	42
8525	54
8526	33
8527	52
8528	53
8529	53
8530	62
8531	24
8532	43
8533	67
8534	52
8535	4
8536	28
8537	22
8538	54
8539	73
8540	9
8541	73
8542	53
8543	9
8544	73
8545	33
8546	12
8547	31
8548	69
8549	20
8550	48
8551	35
8552	31
8553	9
8554	43
8555	33
8556	22
8557	9
8558	35
8559	71
8560	49
8561	9
8562	9
8563	9
8564	58
8565	22
8566	6
8567	69
8568	29
8569	73
8570	15
8571	53
8572	4
8573	52
8574	73
8575	69
8576	58
8577	5
8578	45
8579	7
8580	33
8581	14
8582	49
8583	40
8584	9
8585	58
8586	68
8587	1
8588	9
8589	22
8590	20
8591	23
8592	54
8593	69
8594	10
8595	14
8596	53
8597	6
8598	73
8599	9
