5800	0
5801	36
5802	30
5803	0
5804	67
5805	0
5806	58
5807	16
5808	72
5809	53
5810	71
5811	32
5812	72
5813	66
5814	50
5815	61
5816	61
5817	56
5818	12
5819	30
5820	21
5821	19
5822	13
5823	56
5824	12
5825	47
5826	43
5827	56
5828	35
5829	33
5830	13
5831	47
5832	62
5833	5
5834	8
5835	19
5836	16
5837	28
5838	8
5839	9
5840	9
5841	16
5842	34
5843	8
5844	16
5845	49
5846	55
5847	15
5848	57
5849	56
5850	38
5851	65
5852	66
5853	59
5854	15
5855	14
5856	65
5857	49
5858	34
5859	1
5860	1
5861	19
5862	52
5863	70
5864	36
5865	61
5866	72
5867	1
5868	57
5869	6
5870	6
5871	34
5872	49
5873	49
5874	34
5875	57
5876	34
5877	5
5878	18
5879	5
5880	61
5881	10
5882	72
5883	23
5884	23
5885	5
5886	57
5887	26
5888	14
5889	25
5890	21
5891	8
5892	30
5893	64
5894	32
5895	32
5896	22
5897	47
5898	19
5899	30
5900	0
5901	65
5902	64
5903	5
5904	5
5905	12
5906	60
5907	7
5908	8
5909	16
5910	10
5911	1
5912	13
5913	54
5914	23
5915	23
5916	16
5917	1
5918	2
5919	2
5920	6
5921	56
5922	0
5923	0
5924	16
5925	43
5926	71
5927	26
5928	56
5929	56
5930	35
5931	59
5932	8
5933	46
5934	55
5935	5
5936	19
5937	12
5938	36
5939	30
5940	42
5941	12
5942	64
5943	38
5944	69
5945	19
5946	16
5947	2
5948	59
5949	74
5950	55
5951	43
5952	8
5953	68
5954	57
5955	21
5956	21
5957	43
5958	30
5959	69
5960	35
5961	62
5962	9
5963	24
5964	43
5965	28
5966	12
5967	56
5968	56
5969	6
5970	30
5971	67
5972	13
5973	13
5974	73
5975	1
5976	74
5977	56
5978	28
5979	36
5980	16
5981	55
5982	55
5983	6
5984	24
5985	20
5986	20
5987	57
5988	2
5989	5
5990	0
5991	57
5992	12
5993	64
5994	65
5995	49
5996	64
5997	71
5998	71
5999	5
6000	18
6001	69
6002	28
6003	16
6004	0
6005	39
6006	30
6007	1
6008	23
6009	23
6010	38
6011	0
6012	57
6013	35
6014	2
6015	22
6016	8
6017	22
6018	72
6019	1
6020	62
6021	8
6022	6
6023	19
6024	5
6025	23
6026	33
6027	33
6028	36
6029	33
6030	13
6031	12
6032	72
6033	14
6034	13
6035	13
6036	39
6037	65
6038	72
6039	34
6040	5
6041	26
6042	26
6043	64
6044	67
6045	62
6046	69
6047	2
6048	5
6049	21
6050	48
6051	33
6052	34
6053	24
6054	49
6055	65
6056	56
6057	1
6058	24
6059	6
6060	42
6061	67
6062	5
6063	67
6064	26
6065	56
6066	62
6067	12
6068	36
6069	13
6070	5
6071	47
6072	47
6073	59
6074	19
6075	5
6076	34
6077	5
6078	71
6079	74
6080	24
6081	60
6082	60
6083	60
6084	49
6085	54
6086	29
6087	36
6088	15
6089	72
6090	43
6091	71
6092	26
6093	33
6094	13
6095	13
6096	6
6097	67
6098	64
6099	23
6100	38
6101	22
6102	59
6103	5
6104	35
6105	57
6106	35
6107	47
6108	61
6109	49
6110	21
6111	5
6112	34
6113	5
6114	64
6115	50
6116	30
6117	2
6118	16
6119	3
6120	42
6121	14
6122	26
6123	40
6124	24
6125	61
6126	61
6127	15
6128	59
6129	2
6130	2
6131	2
6132	1
6133	56
6134	50
6135	50
6136	34
6137	67
6138	38
6139	65
6140	35
6141	16
6142	6
6143	7
6144	30
6145	33
6146	55
6147	56
6148	71
6149	0
6150	33
6151	8
6152	34
6153	33
6154	16
6155	24
6156	65
6157	33
6158	6
6159	33
6160	0
6161	67
6162	24
6163	23
6164	13
6165	54
6166	55
6167	49
6168	49
6169	20
6170	0
6171	27
6172	0
6173	49
6174	18
6175	72
6176	72
6177	16
6178	59
6179	26
6180	2
6181	18
6182	16
6183	59
6184	22
6185	44
6186	41
6187	33
6188	22
6189	17
6190	72
6191	59
6192	53
6193	43
6194	0
6195	64
6196	68
6197	43
6198	7
6199	5
6200	1
6201	47
6202	30
6203	3
6204	67
6205	6
6206	6
6207	32
6208	32
6209	62
6210	9
6211	8
6212	1
6213	72
6214	64
6215	19
6216	2
6217	72
6218	50
6219	72
6220	1
6221	8
6222	56
6223	65
6224	34
6225	5
6226	26
6227	16
6228	2
6229	56
6230	50
6231	13
6232	56
6233	15
6234	26
6235	47
6236	9
6237	54
6238	30
6239	23
6240	14
6241	14
6242	30
6243	51
6244	5
6245	34
6246	5
6247	24
6248	5
6249	30
6250	30
6251	64
6252	18
6253	49
6254	20
6255	49
6256	71
6257	39
6258	64
6259	5
6260	3
6261	32
6262	64
6263	16
6264	5
6265	30
6266	24
6267	65
6268	21
6269	6
6270	16
6271	9
6272	42
6273	34
6274	5
6275	0
6276	58
6277	74
6278	30
6279	50
6280	69
6281	40
6282	58
6283	42
6284	17
6285	74
6286	34
6287	59
6288	5
6289	72
6290	20
6291	22
6292	5
6293	33
6294	57
6295	50
6296	29
6297	57
6298	48
6299	56
6300	32
6301	6
6302	50
6303	50
6304	41
6305	16
6306	24
6307	23
6308	64
6309	36
6310	71
6311	67
6312	24
6313	17
6314	2
6315	62
6316	62
6317	50
6318	67
6319	72
6320	3
6321	54
6322	64
6323	65
6324	36
6325	12
6326	64
6327	62
6328	19
6329	50
6330	59
6331	34
6332	65
6333	55
6334	48
6335	56
6336	8
6337	49
6338	2
6339	28
6340	0
6341	36
6342	30
6343	20
6344	38
6345	0
6346	18
6347	35
6348	56
6349	56
6350	71
6351	50
6352	62
6353	3
6354	20
6355	20
6356	43
6357	0
6358	65
6359	61
6360	59
6361	50
6362	13
6363	49
6364	9
6365	16
6366	66
6367	50
6368	18
6369	68
6370	34
6371	28
6372	57
6373	38
6374	19
6375	32
6376	6
6377	6
6378	3
6379	53
6380	57
6381	24
6382	12
6383	6
6384	55
6385	73
6386	41
6387	48
6388	5
6389	24
6390	12
6391	5
6392	50
6393	71
6394	18
6395	16
6396	61
6397	42
6398	67
6399	36
6400	12
6401	56
6402	32
6403	72
6404	30
6405	50
6406	62
6407	50
6408	6
6409	1
6410	71
6411	33
6412	54
6413	54
6414	67
6415	72
6416	22
6417	1
6418	71
6419	43
6420	20
6421	3
6422	69
6423	72
6424	49
6425	5
6426	67
6427	54
6428	39
6429	42
6430	6
6431	45
6432	70
6433	9
6434	47
6435	57
6436	35
6437	61
6438	71
6439	56
6440	6
6441	0
6442	12
6443	26
6444	67
6445	13
6446	67
6447	5
6448	70
6449	44
6450	10
6451	56
6452	65
6453	34
6454	45
6455	50
6456	45
6457	60
6458	5
6459	38
6460	19
6461	13
6462	52
6463	70
6464	24
6465	24
6466	56
6467	31
6468	32
6469	35
6470	6
6471	56
6472	56
6473	4
6474	5
6475	69
6476	29
6477	2
6478	42
6479	22
6480	29
6481	64
6482	56
6483	65
6484	15
6485	32
6486	9
6487	12
6488	52
6489	74
6490	16
6491	54
6492	63
6493	56
6494	59
6495	1
6496	1
6497	3
6498	8
6499	50
6500	50
6501	50
6502	0
6503	73
6504	16
6505	5
6506	34
6507	16
6508	64
6509	15
6510	5
6511	60
6512	57
6513	50
6514	6
6515	26
6516	26
6517	48
6518	56
6519	47
6520	50
6521	27
6522	50
6523	5
6524	42
6525	47
6526	56
6527	6
6528	24
6529	9
6530	26
6531	16
6532	34
6533	5
6534	16
6535	72
6536	16
6537	48
6538	43
6539	59
6540	34
6541	6
6542	6
6543	66
6544	16
6545	6
6546	49
6547	33
6548	50
6549	41
6550	2
6551	5
6552	56
6553	47
6554	72
6555	57
6556	15
6557	16
6558	59
6559	34
6560	34
6561	33
6562	51
6563	22
6564	48
6565	1
6566	16
6567	5
6568	50
6569	42
6570	28
6571	3
6572	24
6573	50
6574	43
6575	19
6576	16
6577	9
6578	1
6579	29
6580	25
6581	62
6582	58
6583	33
6584	49
6585	15
6586	71
6587	60
6588	6
6589	62
6590	29
6591	5
6592	50
6593	34
6594	5
6595	2
6596	43
6597	35
6598	44
6599	14
6600	52
6601	8
6602	30
6603	54
6604	67
6605	15
6606	0
6607	18
6608	18
6609	3
6610	12
6611	35
6612	5
6613	41
6614	65
6615	51
6616	61
6617	8
6618	1
6619	0
6620	49
6621	59
6622	15
6623	15
6624	16
6625	1
6626	5
6627	73
6628	16
6629	25
6630	73
6631	9
6632	65
6633	32
6634	71
6635	19
6636	28
6637	63
6638	56
6639	65
6640	60
6641	9
6642	19
6643	33
6644	36
6645	65
6646	5
6647	50
6648	6
6649	15
6650	74
6651	64
6652	30
6653	70
6654	24
6655	63
6656	16
6657	32
6658	27
6659	59
6660	19
6661	34
6662	35
6663	6
6664	71
6665	61
6666	68
6667	35
6668	61
6669	59
6670	1
6671	24
6672	72
6673	65
6674	1
6675	16
6676	33
6677	9
6678	24
6679	74
6680	74
6681	26
6682	42
6683	56
6684	5
6685	2
6686	72
6687	0
6688	3
6689	58
6690	6
6691	14
6692	61
6693	16
6694	33
6695	26
6696	66
6697	28
6698	50
6699	28
6700	28
6701	49
6702	41
6703	5
6704	56
6705	20
6706	43
6707	74
6708	16
6709	47
6710	35
6711	15
6712	15
6713	32
6714	49
6715	72
6716	59
6717	55
6718	55
6719	34
6720	54
6721	6
6722	32
6723	34
6724	6
6725	38
6726	50
6727	6
6728	61
6729	64
6730	1
6731	45
6732	8
6733	43
6734	31
6735	19
6736	19
6737	29
6738	59
6739	22
6740	1
6741	15
6742	48
6743	3
6744	26
6745	48
6746	34
6747	73
6748	24
6749	34
6750	34
6751	13
6752	33
6753	27
6754	3
6755	33
6756	6
6757	33
6758	62
6759	26
6760	48
6761	50
6762	50
6763	32
6764	32
6765	55
6766	28
6767	55
6768	60
6769	2
6770	2
6771	41
6772	47
6773	59
6774	34
6775	6
6776	48
6777	23
6778	51
6779	1
6780	66
6781	2
6782	12
6783	45
6784	6
6785	16
6786	16
6787	1
6788	71
6789	28
6790	29
6791	16
6792	56
6793	49
6794	72
6795	65
6796	24
6797	55
6798	66
6799	22
6800	56
6801	0
6802	13
6803	46
6804	59
6805	62
6806	43
6807	0
6808	73
6809	68
6810	71
6811	24
6812	16
6813	39
6814	71
6815	32
6816	33
6817	16
6818	72
6819	38
6820	62
6821	2
6822	60
6823	56
6824	15
6825	62
6826	71
6827	8
6828	34
6829	34
6830	5
6831	50
6832	59
6833	5
6834	64
6835	59
6836	67
6837	42
6838	9
6839	67
6840	50
6841	59
6842	5
6843	55
6844	47
6845	43
6846	30
6847	16
6848	0
6849	0
6850	9
6851	52
6852	60
6853	16
6854	29
6855	23
6856	66
6857	54
6858	24
6859	45
6860	48
6861	0
6862	6
6863	6
6864	62
6865	56
6866	71
6867	55
6868	5
6869	12
6870	0
6871	61
6872	72
6873	6
6874	16
6875	24
6876	28
6877	3
6878	66
6879	42
6880	18
6881	49
6882	57
6883	15
6884	48
6885	1
6886	72
6887	14
6888	14
6889	61
6890	64
6891	36
6892	59
6893	18
6894	50
6895	67
6896	61
6897	61
6898	16
6899	66
6900	26
6901	50
6902	2
6903	54
6904	2
6905	45
6906	55
6907	8
6908	43
6909	71
6910	2
6911	2
6912	44
6913	59
6914	19
6915	2
6916	50
6917	50
6918	5
6919	49
6920	47
6921	59
6922	16
6923	66
6924	64
6925	73
6926	32
6927	49
6928	8
6929	24
6930	59
6931	59
6932	34
6933	15
6934	8
6935	22
6936	6
6937	18
6938	61
6939	23
6940	47
6941	59
6942	73
6943	18
6944	3
6945	8
6946	62
6947	43
6948	32
6949	6
6950	67
6951	12
6952	9
6953	59
6954	34
6955	5
6956	59
6957	59
6958	59
6959	8
6960	14
6961	41
6962	31
6963	19
6964	32
6965	31
6966	49
6967	5
6968	56
6969	21
6970	26
6971	26
6972	59
6973	31
6974	67
6975	28
6976	27
6977	9
6978	17
6979	57
6980	6
6981	24
6982	35
6983	8
6984	26
6985	12
6986	42
6987	47
6988	69
6989	69
6990	2
6991	16
6992	59
6993	33
6994	71
6995	30
6996	3
6997	3
6998	65
6999	47
7000	47
7001	1
7002	50
7003	0
7004	72
7005	61
7006	5
7007	33
7008	34
7009	42
7010	50
7011	50
7012	49
7013	64
7014	5
7015	13
7016	26
7017	13
7018	23
7019	0
7020	42
7021	32
7022	42
7023	58
7024	49
7025	49
7026	15
7027	12
7028	16
7029	1
7030	71
7031	56
7032	66
7033	60
7034	19
7035	5
7036	50
7037	67
7038	54
7039	0
7040	49
7041	72
7042	45
7043	18
7044	71
7045	67
7046	61
7047	21
7048	72
7049	46
7050	1
7051	69
7052	26
7053	71
7054	26
7055	13
7056	36
7057	39
7058	16
7059	58
7060	5
7061	26
7062	24
7063	1
7064	5
7065	59
7066	53
7067	5
7068	56
7069	9
7070	16
7071	22
7072	71
7073	55
7074	56
7075	15
7076	16
7077	66
7078	5
7079	17
7080	33
7081	6
7082	23
7083	16
7084	23
7085	67
7086	8
7087	60
7088	1
7089	1
7090	19
7091	2
7092	42
7093	8
7094	6
7095	59
7096	5
7097	5
7098	41
7099	64
7100	24
7101	20
7102	60
7103	2
7104	21
7105	24
7106	14
7107	1
7108	72
7109	5
7110	61
7111	24
7112	16
7113	64
7114	16
7115	54
7116	5
7117	6
7118	35
7119	66
7120	26
7121	31
7122	42
7123	29
7124	1
7125	51
7126	2
7127	43
7128	72
7129	1
7130	59
7131	13
7132	13
7133	40
7134	24
7135	12
7136	50
7137	1
7138	16
7139	41
7140	1
7141	1
7142	52
7143	5
7144	67
7145	36
7146	6
7147	21
7148	56
7149	41
7150	40
7151	23
7152	0
7153	67
7154	12
7155	22
7156	47
7157	59
7158	9
7159	16
7160	46
7161	41
7162	61
7163	5
7164	56
7165	5
7166	6
7167	16
7168	68
7169	27
7170	22
7171	50
7172	62
7173	5
7174	6
7175	41
7176	33
7177	61
7178	24
7179	59
7180	1
7181	2
7182	56
7183	8
7184	5
7185	49
7186	72
7187	2
7188	51
7189	24
7190	8
7191	61
7192	61
7193	3
7194	52
7195	2
7196	43
7197	17
7198	1
7199	33
7200	8
7201	64
7202	8
7203	15
7204	34
7205	5
7206	5
7207	63
7208	67
7209	42
7210	50
7211	8
7212	1
7213	30
7214	30
7215	26
7216	72
7217	1
7218	44
7219	5
7220	1
7221	56
7222	64
7223	54
7224	13
7225	31
7226	59
7227	32
7228	16
7229	26
7230	44
7231	67
7232	39
7233	26
7234	56
7235	62
7236	49
7237	13
7238	51
7239	72
7240	1
7241	44
7242	54
7243	5
7244	64
7245	63
7246	58
7247	48
7248	9
7249	2
7250	28
7251	13
7252	0
7253	50
7254	38
7255	38
7256	35
7257	9
7258	64
7259	22
7260	52
7261	56
7262	9
7263	20
7264	43
7265	65
7266	16
7267	57
7268	1
7269	59
7270	24
7271	67
7272	20
7273	57
7274	64
7275	6
7276	73
7277	72
7278	52
7279	14
7280	42
7281	24
7282	45
7283	56
7284	16
7285	1
7286	67
7287	1
7288	1
7289	48
7290	35
7291	59
7292	14
7293	62
7294	13
7295	16
7296	16
7297	47
7298	59
7299	56
7300	49
7301	35
7302	65
7303	20
7304	0
7305	3
7306	6
7307	32
7308	5
7309	62
7310	0
7311	64
7312	13
7313	13
7314	38
7315	60
7316	65
7317	43
7318	60
7319	4
7320	1
7321	57
7322	22
7323	50
7324	42
7325	24
7326	25
7327	24
7328	5
7329	63
7330	42
7331	32
7332	43
7333	53
7334	57
7335	24
7336	5
7337	71
7338	16
7339	6
7340	43
7341	71
7342	34
7343	34
7344	54
7345	54
7346	56
7347	50
7348	19
7349	30
7350	9
7351	5
7352	24
7353	61
7354	48
7355	0
7356	16
7357	13
7358	55
7359	5
7360	1
7361	5
7362	5
7363	66
7364	34
7365	49
7366	31
7367	67
7368	21
7369	50
7370	6
7371	0
7372	23
7373	43
7374	19
7375	2
7376	56
7377	67
7378	4
7379	1
7380	65
7381	16
7382	5
7383	20
7384	0
7385	33
7386	19
7387	5
7388	59
7389	34
7390	71
7391	49
7392	8
7393	47
7394	5
7395	21
7396	24
7397	12
7398	56
7399	54
7400	64
7401	68
7402	43
7403	59
7404	24
7405	50
7406	5
7407	34
7408	41
7409	72
7410	58
7411	38
7412	36
7413	36
7414	8
7415	61
7416	20
7417	1
7418	50
7419	5
7420	64
7421	73
7422	56
7423	34
7424	5
7425	34
7426	59
7427	65
7428	33
7429	33
7430	5
7431	19
7432	34
7433	64
7434	70
7435	70
7436	16
7437	54
7438	54
7439	23
7440	23
7441	50
7442	0
7443	36
7444	50
7445	66
7446	0
7447	41
7448	56
7449	56
7450	60
7451	3
7452	42
7453	69
7454	41
7455	64
7456	15
7457	15
7458	0
7459	6
7460	21
7461	8
7462	6
7463	68
7464	65
7465	42
7466	55
7467	40
7468	40
7469	52
7470	12
7471	9
7472	20
7473	17
7474	24
7475	0
7476	67
7477	56
7478	21
7479	24
7480	36
7481	71
7482	71
7483	50
7484	34
7485	19
7486	5
7487	62
7488	0
7489	72
7490	72
7491	13
7492	27
7493	5
7494	22
7495	41
7496	60
7497	16
7498	13
7499	31
7500	24
7501	43
7502	21
7503	49
7504	19
7505	1
7506	1
7507	16
7508	44
7509	64
7510	45
7511	4
7512	8
7513	68
7514	35
7515	20
7516	32
7517	42
7518	5
7519	59
7520	56
7521	36
7522	50
7523	35
7524	60
7525	60
7526	56
7527	33
7528	47
7529	2
7530	43
7531	42
7532	1
7533	67
7534	48
7535	71
7536	16
7537	16
7538	16
7539	0
7540	5
7541	42
7542	36
7543	48
7544	32
7545	9
7546	1
7547	1
7548	26
7549	5
7550	63
7551	28
7552	30
7553	33
7554	56
7555	3
7556	48
7557	71
7558	13
7559	13
7560	68
7561	50
7562	3
7563	0
7564	56
7565	42
7566	12
7567	1
7568	71
7569	8
7570	44
7571	26
7572	50
7573	0
7574	71
7575	73
7576	14
7577	0
7578	57
7579	5
7580	26
7581	25
7582	14
7583	12
7584	57
7585	24
7586	13
7587	43
7588	27
7589	6
7590	33
7591	54
7592	47
7593	59
7594	5
7595	9
7596	72
7597	56
7598	50
7599	0
7600	8
7601	59
7602	19
7603	62
7604	26
7605	72
7606	64
7607	34
7608	50
7609	1
7610	52
7611	22
7612	52
7613	23
7614	0
7615	43
7616	49
7617	5
7618	5
7619	16
7620	28
7621	35
7622	71
7623	67
7624	34
7625	54
7626	34
7627	57
7628	57
7629	16
7630	0
7631	16
7632	53
7633	70
7634	1
7635	1
7636	8
7637	16
7638	72
7639	16
7640	6
7641	19
7642	39
7643	35
7644	15
7645	4
7646	56
7647	67
7648	3
7649	72
7650	5
7651	32
7652	2
7653	2
7654	58
7655	62
7656	17
7657	50
7658	16
7659	62
7660	19
7661	5
7662	32
7663	70
7664	8
7665	53
7666	19
7667	1
7668	1
7669	16
7670	59
7671	55
7672	34
7673	1
7674	73
7675	1
7676	72
7677	24
7678	60
7679	47
7680	52
7681	6
7682	63
7683	1
7684	25
7685	43
7686	56
7687	56
7688	13
7689	61
7690	15
7691	59
7692	70
7693	49
7694	8
7695	71
7696	60
7697	64
7698	29
7699	58
7700	31
7701	49
7702	54
7703	71
7704	2
7705	2
7706	59
7707	41
7708	8
7709	50
7710	16
7711	3
7712	1
7713	50
7714	35
7715	72
7716	54
7717	7
7718	6
7719	19
7720	8
7721	24
7722	1
7723	59
7724	72
7725	24
7726	1
7727	65
7728	50
7729	24
7730	47
7731	59
7732	54
7733	27
7734	62
7735	65
7736	67
7737	48
7738	71
7739	48
7740	65
7741	54
7742	6
7743	50
7744	30
7745	72
7746	68
7747	8
7748	43
7749	49
7750	47
7751	59
7752	33
7753	6
7754	59
7755	42
7756	5
7757	42
7758	56
7759	42
7760	71
7761	71
7762	6
7763	72
7764	60
7765	16
7766	66
7767	59
7768	35
7769	9
7770	5
7771	15
7772	48
7773	49
7774	1
7775	65
7776	67
7777	43
7778	25
7779	43
7780	69
7781	67
7782	8
7783	28
7784	54
7785	28
7786	72
7787	56
7788	16
7789	71
7790	54
7791	56
7792	13
7793	13
7794	56
7795	38
7796	34
7797	43
7798	66
7799	14
7800	54
7801	16
7802	47
7803	0
7804	26
7805	1
7806	71
7807	45
7808	19
7809	50
7810	3
7811	28
7812	72
7813	32
7814	16
7815	61
7816	13
7817	13
7818	28
7819	35
7820	32
7821	5
7822	24
7823	22
7824	50
7825	5
7826	36
7827	1
7828	5
7829	34
7830	66
7831	36
7832	3
7833	59
7834	72
7835	6
7836	22
7837	6
7838	12
7839	16
7840	61
7841	32
7842	47
7843	57
7844	61
7845	50
7846	72
7847	62
7848	14
7849	56
7850	43
7851	67
7852	50
7853	10
7854	3
7855	2
7856	64
7857	46
7858	20
7859	52
7860	38
7861	5
7862	59
7863	50
7864	54
7865	20
7866	53
7867	36
7868	59
7869	62
7870	24
7871	59
7872	9
7873	2
7874	6
7875	43
7876	72
7877	0
7878	9
7879	48
7880	6
7881	30
7882	54
7883	32
7884	43
7885	57
7886	42
7887	50
7888	57
7889	68
7890	72
7891	27
7892	1
7893	74
7894	33
7895	64
7896	14
7897	1
7898	24
7899	6
7900	74
7901	56
7902	42
7903	47
7904	57
7905	5
7906	47
7907	49
7908	41
7909	34
7910	16
7911	1
7912	30
7913	5
7914	5
7915	54
7916	33
7917	47
7918	43
7919	57
7920	5
7921	65
7922	42
7923	34
7924	54
7925	48
7926	5
7927	71
7928	32
7929	26
7930	6
7931	2
7932	2
7933	56
7934	59
7935	16
7936	12
7937	0
7938	1
7939	65
7940	29
7941	32
7942	16
7943	23
7944	9
7945	43
7946	34
7947	66
7948	32
7949	50
7950	32
7951	26
7952	26
7953	8
7954	32
7955	8
7956	61
7957	62
7958	50
7959	24
7960	1
7961	5
7962	23
7963	5
7964	1
7965	17
7966	49
7967	21
7968	50
7969	44
7970	15
7971	2
7972	57
7973	24
7974	50
7975	3
7976	42
7977	64
7978	62
7979	51
7980	32
7981	6
7982	72
7983	2
7984	5
7985	5
7986	56
7987	9
7988	55
7989	50
7990	66
7991	59
7992	42
7993	48
7994	14
7995	1
7996	49
7997	41
7998	36
7999	18
8000	16
8001	59
8002	0
8003	8
8004	3
8005	54
8006	16
8007	21
8008	47
8009	52
8010	28
8011	30
8012	50
8013	15
8014	54
8015	13
8016	13
8017	23
8018	26
8019	2
8020	24
8021	56
8022	41
8023	72
8024	59
8025	6
8026	24
8027	59
8028	6
8029	6
8030	17
8031	5
8032	25
8033	50
8034	50
8035	67
8036	72
8037	6
8038	59
8039	36
8040	50
8041	72
8042	59
8043	34
8044	55
8045	5
8046	46
8047	59
8048	22
8049	19
8050	38
8051	43
8052	9
8053	14
8054	43
8055	68
8056	32
8057	5
8058	6
8059	52
8060	59
8061	54
8062	72
8063	59
8064	71
8065	69
8066	62
8067	20
8068	36
8069	1
8070	15
8071	35
8072	14
8073	16
8074	24
8075	50
8076	16
8077	56
8078	36
8079	34
8080	5
8081	35
8082	65
8083	25
8084	48
8085	9
8086	49
8087	6
8088	38
8089	36
8090	52
8091	5
8092	64
8093	73
8094	54
8095	3
8096	30
8097	33
8098	50
8099	13
8100	64
8101	26
8102	26
8103	26
8104	47
8105	46
8106	5
8107	54
8108	26
8109	26
8110	59
8111	68
8112	17
8113	58
8114	34
8115	67
8116	36
8117	16
8118	42
8119	5
8120	9
8121	9
8122	59
8123	26
8124	50
8125	5
8126	62
8127	9
8128	38
8129	19
8130	64
8131	54
8132	23
8133	8
8134	21
8135	41
8136	50
8137	26
8138	50
8139	33
8140	2
8141	1
8142	24
8143	3
8144	5
8145	9
8146	16
8147	72
8148	43
8149	26
8150	60
8151	24
8152	26
8153	65
8154	41
8155	8
8156	52
8157	0
8158	42
8159	20
8160	26
8161	23
8162	49
8163	34
8164	63
8165	0
8166	1
8167	72
8168	33
8169	24
8170	74
8171	26
8172	5
8173	5
8174	5
8175	12
8176	12
8177	38
8178	44
8179	24
8180	12
8181	6
8182	16
8183	50
8184	34
8185	67
8186	18
8187	74
8188	6
8189	72
8190	30
8191	9
8192	24
8193	0
8194	2
8195	73
8196	12
8197	62
8198	16
8199	9
8200	47
8201	42
8202	40
8203	67
8204	42
8205	36
8206	23
8207	43
8208	68
8209	17
8210	28
8211	56
8212	52
8213	52
8214	56
8215	64
8216	43
8217	41
8218	50
8219	62
8220	8
8221	2
8222	71
8223	5
8224	38
8225	2
8226	16
8227	26
8228	32
8229	32
8230	5
8231	5
8232	42
8233	50
8234	5
8235	22
8236	23
8237	50
8238	20
8239	50
8240	5
8241	32
8242	6
8243	6
8244	65
8245	9
8246	41
8247	5
8248	23
8249	13
8250	13
8251	14
8252	67
8253	18
8254	32
8255	67
8256	5
8257	16
8258	59
8259	61
8260	50
8261	50
8262	24
8263	28
8264	50
8265	1
8266	1
8267	6
8268	15
8269	5
8270	19
8271	1
8272	72
8273	67
8274	49
8275	59
8276	0
8277	33
8278	68
8279	59
8280	50
8281	56
8282	6
8283	15
8284	65
8285	55
8286	55
8287	60
8288	33
8289	49
8290	42
8291	6
8292	9
8293	0
8294	19
8295	34
8296	31
8297	56
8298	59
8299	64
8300	18
8301	6
8302	17
8303	41
8304	5
8305	50
8306	42
8307	33
8308	16
8309	32
8310	32
8311	16
8312	40
8313	5
8314	49
8315	54
8316	67
8317	34
8318	59
8319	14
8320	2
8321	74
8322	52
8323	13
8324	19
8325	5
8326	52
8327	56
8328	48
8329	34
8330	61
8331	69
8332	52
8333	43
8334	8
8335	1
8336	12
8337	72
8338	53
8339	33
8340	32
8341	13
8342	15
8343	1
8344	56
8345	69
8346	67
8347	67
8348	6
8349	15
8350	8
8351	66
8352	49
8353	24
8354	6
8355	59
8356	43
8357	42
8358	47
8359	59
8360	61
8361	42
8362	16
8363	67
8364	9
8365	64
8366	15
8367	5
8368	45
8369	4
8370	52
8371	71
8372	15
8373	72
8374	50
8375	26
8376	13
8377	8
8378	26
8379	32
8380	73
8381	32
8382	69
8383	49
8384	71
8385	50
8386	24
8387	67
8388	59
8389	49
8390	5
8391	15
8392	5
8393	55
8394	50
8395	50
8396	19
8397	5
8398	0
8399	32
8400	18
8401	64
8402	9
8403	71
8404	42
8405	67
8406	33
8407	34
8408	5
8409	8
8410	48
8411	71
8412	48
8413	16
8414	67
8415	34
8416	5
8417	5
8418	26
8419	26
8420	19
8421	55
8422	5
8423	69
8424	38
8425	65
8426	1
8427	59
8428	7
8429	22
8430	12
8431	34
8432	32
8433	52
8434	16
8435	48
8436	34
8437	26
8438	21
8439	26
8440	68
8441	57
8442	49
8443	5
8444	1
8445	1
8446	1
8447	50
8448	49
8449	14
8450	41
8451	72
8452	49
8453	69
8454	12
8455	8
8456	12
8457	50
8458	60
8459	31
8460	54
8461	33
8462	42
8463	52
8464	2
8465	3
8466	47
8467	5
8468	42
8469	5
8470	33
8471	34
8472	26
8473	59
8474	15
8475	13
8476	1
8477	24
8478	50
8479	50
8480	9
8481	62
8482	22
8483	31
8484	31
8485	1
8486	26
8487	26
8488	12
8489	8
8490	15
8491	24
8492	12
8493	24
8494	67
8495	50
8496	50
8497	33
8498	5
8499	6
8500	33
8501	48
8502	28
8503	54
8504	32
8505	22
8506	8
8507	56
8508	16
8509	56
8510	8
8511	42
8512	48
8513	56
8514	5
8515	58
8516	16
8517	47
8518	17
8519	9
8520	69
8521	24
8522	24
8523	5
8524	18
8525	59
8526	5
8527	1
8528	2
8529	2
8530	72
8531	71
8532	28
8533	21
8534	1
8535	72
8536	61
8537	67
8538	59
8539	16
8540	50
8541	16
8542	2
8543	50
8544	16
8545	5
8546	12
8547	15
8548	57
8549	24
8550	32
8551	17
8552	15
8553	50
8554	3
8555	5
8556	67
8557	50
8558	17
8559	31
8560	26
8561	50
8562	23
8563	23
8564	33
8565	67
8566	47
8567	57
8568	73
8569	16
8570	16
8571	2
8572	1
8573	1
8574	29
8575	35
8576	33
8577	54
8578	56
8579	34
8580	5
8581	32
8582	6
8583	43
8584	50
8585	33
8586	64
8587	61
8588	34
8589	67
8590	42
8591	20
8592	59
8593	57
8594	42
8595	6
8596	2
8597	46
8598	16
8599	50
