39274	14
39275	33
39276	12
39277	92
39278	14
39279	22
39280	58
39281	96
39282	0
39283	31
39284	10
39285	96
39286	75
39287	63
39288	52
39289	30
39290	34
39291	17
39292	44
39293	83
39294	70
39295	66
39296	70
39297	25
39298	75
39299	24
39300	34
39301	79
39302	57
39303	44
39304	22
39305	14
39306	14
39307	80
39308	16
39309	83
39310	33
39311	44
39312	29
39313	57
39314	10
39315	37
39316	37
39317	80
39318	23
39319	46
39320	99
39321	24
39322	33
39323	99
39324	3
39325	55
39326	63
39327	23
39328	42
39329	52
39330	18
39331	18
39332	18
39333	18
39334	18
39335	18
39336	98
39337	46
39338	10
39339	93
39340	18
39341	12
39342	71
39343	83
39344	55
39345	31
39346	6
39347	83
39348	2
39349	71
39350	32
39351	75
39352	25
39353	37
39354	44
39355	70
39356	40
39357	60
39358	10
39359	16
39360	15
39361	15
39362	97
39363	92
39364	66
39365	51
39366	34
39367	57
39368	10
39369	85
39370	25
39371	37
39372	80
39373	51
39374	80
39375	10
39376	36
39377	16
39378	1
39379	14
39380	74
39381	83
39382	42
39383	57
39384	77
39385	23
39386	85
39387	37
39388	3
39389	64
39390	29
39391	63
39392	81
39393	44
39394	47
39395	58
39396	12
39397	52
39398	44
39399	85
39400	78
39401	7
39402	53
39403	83
39404	36
39405	42
39406	48
39407	60
39408	44
39409	63
39410	57
39411	20
39412	60
39413	24
39414	96
39415	5
39416	44
39417	96
39418	14
39419	37
39420	20
39421	20
39422	54
39423	51
39424	27
39425	70
39426	12
39427	58
39428	68
39429	14
39430	12
39431	25
39432	23
39433	53
39434	44
39435	29
39436	83
39437	93
39438	19
39439	32
39440	34
39441	29
39442	24
39443	22
39444	19
39445	19
39446	92
39447	24
39448	83
39449	83
39450	2
39451	3
39452	61
39453	25
39454	78
39455	3
39456	77
39457	20
39458	75
39459	5
39460	30
39461	54
39462	32
39463	83
39464	17
39465	89
39466	93
39467	83
39468	42
39469	80
39470	70
39471	4
39472	0
39473	55
39474	37
39475	75
39476	83
39477	61
39478	6
39479	97
39480	41
39481	20
39482	75
39483	8
39484	70
39485	76
39486	74
39487	61
39488	58
39489	31
39490	79
39491	83
39492	56
39493	44
39494	93
39495	17
39496	97
39497	27
39498	75
39499	59
39500	63
39501	68
39502	13
39503	53
39504	0
39505	80
39506	57
39507	25
39508	57
39509	58
39510	33
39511	43
39512	51
39513	66
39514	25
39515	54
39516	33
39517	4
39518	58
39519	33
39520	36
39521	83
39522	36
39523	79
39524	75
39525	98
39526	1
39527	76
39528	31
39529	78
39530	94
39531	23
39532	26
39533	17
39534	93
39535	19
39536	10
39537	56
39538	14
39539	85
39540	9
39541	9
39542	29
39543	25
39544	68
39545	57
39546	22
39547	86
39548	49
39549	75
39550	65
39551	20
39552	83
39553	17
39554	50
39555	74
39556	0
39557	48
39558	84
39559	57
39560	80
39561	8
39562	10
39563	31
39564	4
39565	37
39566	52
39567	20
39568	3
39569	61
39570	63
39571	92
39572	57
39573	8
39574	9
39575	63
39576	59
39577	63
39578	60
39579	14
39580	51
39581	32
39582	6
39583	6
39584	96
39585	20
39586	17
39587	39
39588	22
39589	39
39590	86
39591	83
39592	83
39593	24
39594	9
39595	9
39596	9
39597	79
39598	8
39599	0
39600	17
39601	95
39602	14
39603	13
39604	83
39605	60
39606	51
39607	92
39608	0
39609	13
39610	30
39611	80
39612	68
39613	80
39614	22
39615	25
39616	14
39617	37
39618	57
39619	3
39620	13
39621	68
39622	58
39623	20
39624	28
39625	14
39626	17
39627	10
39628	33
39629	19
39630	33
39631	80
39632	15
39633	66
39634	77
39635	65
39636	64
39637	33
39638	10
39639	93
39640	80
39641	14
39642	44
39643	57
39644	83
39645	46
39646	75
39647	62
39648	93
39649	86
39650	85
39651	10
39652	82
39653	30
39654	19
39655	94
39656	60
39657	98
39658	76
39659	15
39660	59
39661	96
39662	96
39663	3
39664	7
39665	80
39666	37
39667	88
39668	0
39669	44
39670	78
39671	22
39672	9
39673	7
39674	98
39675	47
39676	76
39677	83
39678	0
39679	12
39680	88
39681	28
39682	57
39683	89
39684	8
39685	98
39686	33
39687	25
39688	34
39689	9
39690	2
39691	91
39692	14
39693	33
39694	48
39695	37
39696	83
39697	1
39698	28
39699	24
39700	74
39701	89
39702	92
39703	59
39704	5
39705	14
39706	68
39707	19
39708	40
39709	2
39710	69
39711	85
39712	33
39713	33
39714	29
39715	75
39716	25
39717	17
39718	77
39719	68
39720	39
39721	24
39722	19
39723	20
39724	42
39725	83
39726	63
39727	80
39728	96
39729	51
39730	17
39731	7
39732	85
39733	75
39734	24
39735	24
39736	85
39737	38
39738	80
39739	79
39740	60
39741	44
39742	46
39743	66
39744	96
39745	35
39746	17
39747	74
39748	63
39749	34
39750	0
39751	90
39752	61
39753	17
39754	63
39755	31
39756	32
39757	44
39758	93
39759	62
39760	51
39761	83
39762	19
39763	0
39764	80
39765	80
39766	6
39767	17
39768	73
39769	23
39770	80
39771	33
39772	44
39773	5
39774	55
39775	79
39776	98
39777	98
39778	83
39779	85
39780	58
39781	9
39782	17
39783	27
39784	12
39785	24
39786	63
39787	92
39788	31
39789	83
39790	48
39791	69
39792	83
39793	33
39794	80
39795	17
39796	23
39797	44
39798	83
39799	86
39800	92
39801	83
39802	30
39803	78
39804	83
39805	31
39806	32
39807	34
39808	64
39809	31
39810	57
39811	33
39812	31
39813	70
39814	37
39815	22
39816	60
39817	10
39818	91
39819	82
39820	68
39821	32
39822	79
39823	42
39824	25
39825	17
39826	75
39827	22
39828	77
39829	44
39830	75
39831	44
39832	58
39833	7
39834	39
39835	40
39836	33
39837	93
39838	37
39839	50
39840	96
39841	58
39842	25
39843	31
39844	47
39845	21
39846	83
39847	34
39848	57
39849	25
39850	33
39851	24
39852	17
39853	19
39854	42
39855	57
39856	54
39857	8
39858	39
39859	17
39860	33
39861	2
39862	7
39863	73
39864	83
39865	93
39866	63
39867	60
39868	37
39869	27
39870	51
39871	39
39872	42
39873	80
39874	6
39875	10
39876	17
39877	75
39878	37
39879	98
39880	5
39881	82
39882	80
39883	3
39884	56
39885	90
39886	1
39887	16
39888	20
39889	16
39890	57
39891	33
39892	84
39893	72
39894	21
39895	19
39896	94
39897	42
39898	20
39899	57
39900	30
39901	20
39902	55
39903	60
39904	11
39905	27
39906	83
39907	23
39908	19
39909	85
39910	83
39911	47
39912	8
39913	16
39914	65
39915	57
39916	0
39917	66
39918	7
39919	93
39920	52
39921	45
39922	83
39923	30
39924	67
39925	93
39926	0
39927	34
39928	27
39929	48
39930	92
39931	4
39932	22
39933	66
39934	19
39935	0
39936	10
39937	89
39938	72
39939	3
39940	88
39941	63
39942	42
39943	1
39944	22
39945	74
39946	96
39947	62
39948	83
39949	82
39950	31
39951	75
39952	75
39953	19
39954	57
39955	62
39956	31
39957	52
39958	16
39959	75
39960	60
39961	30
39962	14
39963	19
39964	17
39965	55
39966	28
39967	14
39968	36
39969	15
39970	80
39971	68
39972	96
39973	60
39974	5
39975	60
39976	32
39977	37
39978	0
39979	80
39980	19
39981	1
39982	10
39983	17
39984	52
39985	12
39986	60
39987	17
39988	11
39989	63
39990	99
39991	60
39992	57
39993	20
39994	27
39995	81
39996	16
39997	3
39998	31
39999	2
40000	37
40001	3
40002	49
40003	14
40004	34
40005	14
40006	63
40007	10
40008	83
40009	0
40010	61
40011	25
40012	71
40013	52
40014	20
40015	28
40016	56
40017	5
40018	86
40019	33
40020	10
40021	9
40022	37
40023	3
40024	55
40025	10
40026	1
40027	7
40028	16
40029	24
40030	24
40031	96
40032	31
40033	83
40034	92
40035	99
40036	2
40037	4
40038	17
40039	24
40040	25
40041	35
40042	28
40043	16
40044	96
40045	2
40046	57
40047	19
40048	86
40049	95
40050	17
40051	51
40052	92
40053	90
40054	37
40055	20
40056	42
40057	16
40058	9
40059	68
40060	57
40061	37
40062	24
40063	17
40064	17
40065	10
40066	17
40067	20
40068	3
40069	89
40070	20
40071	57
40072	9
40073	63
40074	17
40075	94
40076	37
40077	33
40078	96
40079	17
40080	97
40081	91
40082	0
40083	55
40084	3
40085	10
40086	77
40087	19
40088	93
40089	62
40090	59
40091	14
40092	53
40093	0
40094	86
40095	9
40096	80
40097	9
40098	3
40099	99
40100	78
40101	83
40102	84
40103	86
40104	67
40105	19
40106	63
40107	17
40108	37
40109	4
40110	60
40111	91
40112	51
40113	42
40114	94
40115	6
40116	31
40117	6
40118	33
40119	75
40120	17
40121	31
40122	57
40123	57
40124	39
40125	14
40126	85
40127	75
40128	37
40129	96
40130	22
40131	62
40132	19
40133	98
40134	9
40135	20
40136	52
40137	8
40138	3
40139	28
40140	13
40141	36
40142	68
40143	74
40144	51
40145	83
40146	69
40147	86
40148	96
40149	8
40150	12
40151	56
40152	80
40153	78
40154	44
40155	58
40156	52
40157	42
40158	16
40159	17
40160	17
40161	20
40162	55
40163	28
40164	92
40165	25
40166	44
40167	17
40168	37
40169	63
40170	24
40171	67
40172	5
40173	74
40174	85
40175	71
40176	48
40177	27
40178	9
40179	32
40180	69
40181	6
40182	92
40183	55
40184	96
40185	12
40186	17
40187	96
40188	99
40189	57
40190	83
40191	42
40192	57
40193	78
40194	92
40195	25
40196	74
40197	79
40198	61
40199	55
40200	1
40201	23
40202	57
40203	57
40204	51
40205	80
40206	3
40207	21
40208	92
40209	12
40210	6
40211	96
40212	7
40213	92
40214	56
40215	97
40216	24
40217	80
40218	44
40219	83
40220	83
40221	14
40222	32
40223	28
40224	5
40225	59
40226	6
40227	31
40228	62
40229	46
40230	28
40231	30
40232	14
40233	58
40234	95
40235	54
40236	20
40237	0
40238	55
40239	19
40240	25
40241	89
40242	80
40243	63
40244	75
40245	40
40246	16
40247	50
40248	0
40249	2
40250	57
40251	83
40252	28
40253	93
40254	25
40255	78
40256	92
40257	44
40258	3
40259	60
40260	46
40261	12
40262	57
40263	10
40264	1
40265	80
40266	65
40267	96
40268	83
40269	10
40270	28
40271	37
40272	5
40273	10
40274	14
40275	17
40276	48
40277	31
40278	92
40279	57
40280	86
40281	37
40282	44
40283	83
40284	79
40285	10
40286	5
40287	28
40288	78
40289	17
40290	16
40291	6
40292	1
40293	95
40294	55
40295	72
40296	40
40297	0
40298	76
40299	83
40300	3
40301	57
40302	24
40303	62
40304	63
40305	79
40306	2
40307	93
40308	18
40309	18
40310	3
40311	20
40312	18
40313	18
40314	76
40315	18
40316	18
40317	63
40318	18
40319	18
40320	23
40321	10
40322	62
40323	17
40324	14
40325	99
40326	26
40327	10
40328	14
40329	80
40330	3
40331	44
40332	82
40333	97
40334	75
40335	29
40336	19
40337	83
40338	18
40339	17
40340	19
40341	63
40342	44
40343	10
40344	51
40345	17
40346	57
40347	86
40348	69
40349	5
40350	57
40351	86
40352	37
40353	97
40354	19
40355	2
40356	21
40357	32
40358	37
40359	25
40360	34
40361	51
40362	47
40363	17
40364	92
40365	32
40366	1
40367	23
40368	14
40369	34
40370	29
40371	23
40372	78
40373	63
40374	98
40375	20
40376	58
40377	37
40378	16
40379	63
40380	68
40381	5
40382	19
40383	67
40384	14
40385	11
40386	51
40387	64
40388	3
40389	16
40390	19
40391	25
40392	17
40393	31
40394	17
40395	33
40396	57
40397	16
40398	61
40399	59
40400	83
40401	56
40402	92
40403	28
40404	33
40405	94
40406	70
40407	18
40408	67
40409	46
40410	63
40411	60
40412	23
40413	75
40414	49
40415	15
40416	1
40417	36
40418	60
40419	80
40420	67
40421	48
40422	66
40423	24
40424	11
40425	62
40426	33
40427	88
40428	40
40429	4
40430	14
40431	25
40432	13
40433	63
40434	52
40435	31
40436	50
40437	44
40438	36
40439	48
40440	25
40441	33
40442	95
40443	17
40444	47
40445	87
40446	63
40447	16
40448	35
40449	55
40450	68
40451	0
40452	76
40453	85
40454	96
40455	36
40456	47
40457	14
40458	51
40459	33
40460	76
40461	17
40462	8
40463	85
40464	32
40465	3
40466	67
40467	25
40468	27
40469	2
40470	83
40471	36
40472	0
40473	7
40474	22
40475	0
40476	17
40477	23
40478	39
40479	22
40480	39
40481	44
40482	97
40483	44
40484	44
40485	33
40486	5
40487	94
40488	6
40489	86
40490	55
40491	17
40492	69
40493	19
40494	17
40495	63
40496	76
40497	57
40498	77
40499	92
40500	17
40501	70
40502	70
40503	80
40504	20
40505	55
40506	48
40507	25
40508	31
40509	3
40510	14
40511	11
40512	75
40513	25
40514	14
40515	0
40516	17
40517	80
40518	94
40519	44
40520	57
40521	66
40522	68
40523	29
40524	5
40525	96
40526	57
40527	44
40528	63
40529	17
40530	17
40531	62
40532	37
40533	35
40534	62
40535	11
40536	83
40537	37
40538	25
40539	68
40540	24
40541	30
40542	22
40543	24
40544	0
40545	24
40546	57
40547	44
40548	57
40549	20
40550	30
40551	8
40552	56
40553	20
40554	34
40555	25
40556	0
40557	91
40558	4
40559	63
40560	57
40561	20
40562	56
40563	17
40564	44
40565	92
40566	37
40567	86
40568	52
40569	42
40570	74
40571	51
40572	22
40573	60
40574	98
40575	52
40576	17
40577	1
40578	41
40579	57
40580	33
40581	14
40582	98
40583	51
40584	31
40585	20
40586	74
40587	21
40588	93
40589	88
40590	62
40591	0
40592	1
40593	57
40594	68
40595	13
40596	33
40597	1
40598	45
40599	47
40600	44
40601	15
40602	0
40603	70
40604	20
40605	5
40606	66
40607	12
40608	77
40609	37
40610	0
40611	44
40612	19
40613	55
40614	63
40615	44
40616	34
40617	92
40618	42
40619	22
40620	8
40621	63
40622	27
40623	19
40624	44
40625	57
40626	14
40627	84
40628	57
40629	75
40630	65
40631	20
40632	29
40633	20
40634	18
40635	82
40636	54
40637	49
40638	78
40639	12
40640	63
40641	65
40642	22
40643	83
40644	82
40645	20
40646	42
40647	51
40648	54
40649	94
40650	56
40651	96
40652	54
40653	53
40654	17
40655	55
40656	63
40657	80
40658	2
40659	92
40660	25
40661	20
40662	68
40663	19
40664	37
40665	0
40666	63
40667	37
40668	86
40669	31
40670	3
40671	52
40672	10
40673	36
40674	44
40675	57
40676	83
40677	14
40678	9
40679	17
40680	37
40681	48
40682	14
40683	51
40684	16
40685	33
40686	33
40687	92
40688	58
40689	85
40690	25
40691	64
40692	90
40693	99
40694	33
40695	93
40696	33
40697	11
40698	29
40699	46
40700	15
40701	7
40702	10
40703	42
40704	19
40705	17
40706	70
40707	37
40708	65
40709	33
40710	42
40711	49
40712	60
40713	33
40714	86
40715	17
40716	47
40717	19
40718	94
40719	92
40720	63
40721	9
40722	53
40723	80
40724	63
40725	9
40726	83
40727	68
40728	35
40729	9
40730	52
40731	89
40732	57
40733	57
40734	37
40735	60
40736	57
40737	63
40738	9
40739	33
40740	44
40741	20
40742	57
40743	68
40744	20
40745	88
40746	63
40747	10
40748	32
40749	61
40750	16
40751	57
40752	17
40753	79
40754	46
40755	80
40756	80
40757	63
40758	83
40759	33
40760	85
40761	3
40762	91
40763	7
40764	44
40765	57
40766	60
40767	1
40768	24
40769	18
40770	18
40771	75
40772	86
40773	18
40774	29
40775	29
40776	63
40777	32
40778	80
40779	98
40780	75
40781	50
40782	0
40783	24
40784	86
40785	61
40786	5
40787	27
40788	43
40789	12
40790	81
40791	73
40792	83
40793	24
40794	83
40795	3
40796	37
40797	85
40798	98
40799	63
40800	75
40801	1
40802	34
40803	63
40804	93
40805	24
40806	32
40807	9
40808	11
40809	63
40810	93
40811	37
40812	92
40813	85
40814	44
40815	5
40816	47
40817	25
40818	17
40819	37
40820	15
40821	27
40822	82
40823	93
40824	86
40825	35
40826	87
40827	5
40828	17
40829	50
40830	81
40831	74
40832	63
40833	61
40834	0
40835	85
40836	17
40837	68
40838	36
40839	55
40840	5
40841	67
40842	73
40843	19
40844	91
40845	16
40846	52
40847	98
40848	3
40849	15
40850	19
40851	75
40852	0
40853	28
40854	75
40855	3
40856	78
40857	17
40858	8
40859	17
40860	49
40861	83
40862	84
40863	92
40864	37
40865	92
40866	99
40867	59
40868	2
40869	83
40870	98
40871	31
40872	51
40873	3
40874	19
40875	44
40876	44
40877	25
40878	20
40879	24
40880	44
40881	28
40882	17
40883	17
40884	14
40885	0
40886	85
40887	19
40888	69
40889	8
40890	94
40891	39
40892	23
40893	44
40894	16
40895	44
40896	27
40897	44
40898	57
40899	75
40900	33
40901	33
40902	24
40903	1
40904	9
40905	67
40906	6
40907	0
40908	14
40909	12
40910	78
40911	75
40912	57
40913	19
40914	30
40915	57
40916	51
40917	94
40918	60
40919	57
40920	19
40921	17
40922	91
40923	57
40924	55
40925	79
40926	97
40927	77
40928	27
40929	82
40930	19
40931	99
40932	84
40933	36
40934	76
40935	59
40936	75
40937	92
40938	80
40939	22
40940	83
40941	10
40942	75
40943	22
40944	27
40945	80
40946	19
40947	42
40948	46
40949	91
40950	81
40951	52
40952	42
40953	25
40954	37
40955	37
40956	68
40957	75
40958	2
40959	39
40960	22
40961	31
40962	43
40963	84
40964	57
40965	15
40966	37
40967	63
40968	57
40969	96
40970	5
40971	62
40972	19
40973	0
40974	36
40975	85
40976	57
40977	31
40978	63
40979	80
40980	57
40981	0
40982	76
40983	46
40984	70
40985	48
40986	37
40987	88
40988	9
40989	7
40990	17
40991	14
40992	77
40993	51
40994	51
40995	98
40996	33
40997	42
40998	57
40999	31
41000	16
41001	8
41002	55
41003	46
41004	7
41005	33
41006	22
41007	13
41008	93
41009	14
41010	92
41011	63
41012	10
41013	24
41014	57
41015	39
41016	18
41017	1
41018	96
41019	80
41020	60
41021	60
41022	57
41023	75
41024	70
41025	83
41026	44
41027	3
41028	88
41029	12
41030	74
41031	1
41032	39
41033	8
41034	69
41035	68
41036	46
41037	9
41038	57
41039	33
41040	70
41041	14
41042	33
41043	83
41044	42
41045	85
41046	37
41047	75
41048	29
41049	63
41050	19
41051	99
41052	17
41053	28
41054	31
41055	61
41056	92
41057	61
41058	25
41059	37
41060	31
41061	57
41062	96
41063	3
41064	33
41065	9
41066	79
41067	31
41068	85
41069	95
41070	93
41071	83
41072	93
41073	83
41074	63
41075	21
41076	86
41077	21
41078	1
41079	75
41080	83
41081	63
41082	55
41083	92
41084	98
41085	61
41086	10
41087	85
41088	19
41089	80
41090	38
41091	69
41092	74
41093	20
41094	61
41095	5
41096	31
41097	92
41098	88
41099	60
41100	3
41101	20
41102	17
41103	66
41104	62
41105	30
41106	51
41107	86
41108	9
41109	87
41110	63
41111	52
41112	90
41113	33
41114	67
41115	14
41116	35
41117	92
41118	37
41119	93
41120	44
41121	81
41122	57
41123	60
41124	86
41125	9
41126	2
41127	83
41128	80
41129	89
41130	60
41131	10
41132	24
41133	80
41134	39
41135	22
41136	3
41137	92
41138	48
41139	39
41140	27
41141	20
41142	57
41143	53
41144	86
41145	50
41146	9
41147	60
41148	98
41149	80
41150	83
41151	84
41152	13
41153	66
41154	68
41155	96
41156	62
41157	14
41158	83
41159	30
41160	14
41161	79
41162	79
41163	78
41164	0
41165	22
41166	57
41167	24
41168	37
41169	16
41170	33
41171	80
41172	33
41173	95
41174	3
41175	24
41176	77
41177	3
41178	5
41179	31
41180	19
41181	88
41182	52
41183	97
41184	58
41185	19
41186	28
41187	56
41188	0
41189	43
41190	60
41191	57
41192	33
41193	80
41194	57
41195	84
41196	2
41197	31
41198	20
41199	17
41200	63
41201	94
41202	86
41203	8
41204	44
41205	1
41206	65
41207	12
41208	55
41209	93
41210	49
41211	3
41212	6
41213	90
41214	92
41215	19
41216	39
41217	58
41218	80
41219	70
41220	75
41221	23
41222	14
41223	97
41224	14
41225	51
41226	55
41227	0
41228	78
41229	85
41230	0
41231	41
41232	19
41233	23
41234	17
41235	79
41236	22
41237	83
41238	36
41239	79
41240	78
41241	33
41242	5
41243	63
41244	62
41245	28
41246	3
41247	63
41248	81
41249	57
41250	83
41251	93
41252	58
41253	88
41254	97
41255	47
41256	17
41257	40
41258	50
41259	93
41260	33
41261	74
41262	42
41263	2
41264	64
41265	30
41266	24
41267	60
41268	60
41269	0
41270	42
41271	1
41272	0
41273	80
41274	33
41275	63
41276	35
41277	48
41278	17
41279	17
41280	83
41281	79
41282	53
41283	63
41284	63
41285	14
41286	50
41287	62
41288	84
41289	63
41290	83
41291	69
41292	83
41293	83
41294	94
41295	35
41296	31
41297	99
41298	19
41299	80
41300	80
41301	44
41302	33
41303	37
41304	53
41305	35
41306	85
41307	14
41308	3
41309	62
41310	83
41311	20
41312	19
41313	54
41314	16
41315	14
41316	33
41317	20
41318	57
41319	55
41320	63
41321	84
41322	57
41323	24
41324	57
41325	80
41326	0
41327	80
41328	69
41329	7
41330	19
41331	24
41332	20
41333	16
41334	50
41335	14
41336	17
41337	17
41338	61
41339	0
41340	75
41341	14
41342	57
41343	39
41344	57
41345	80
41346	33
41347	37
41348	52
41349	19
41350	67
41351	22
41352	17
41353	3
41354	25
41355	51
41356	63
41357	75
41358	78
41359	25
41360	24
41361	52
41362	83
41363	7
41364	17
41365	75
41366	29
41367	33
41368	25
41369	74
41370	80
41371	49
41372	14
41373	19
41374	52
41375	45
41376	3
41377	56
41378	37
41379	29
41380	20
41381	14
41382	31
41383	92
41384	55
41385	86
41386	93
41387	77
41388	33
41389	29
41390	57
41391	14
41392	70
41393	57
41394	17
41395	83
41396	48
41397	60
41398	30
41399	75
41400	80
41401	57
41402	10
41403	63
41404	32
41405	60
41406	92
41407	24
41408	17
41409	6
41410	42
41411	68
41412	3
41413	57
41414	51
41415	30
41416	63
41417	31
41418	59
41419	96
41420	61
41421	92
41422	57
41423	92
41424	25
41425	88
41426	84
41427	1
41428	57
41429	75
41430	14
41431	55
41432	78
41433	80
41434	60
41435	51
41436	17
41437	15
41438	57
41439	9
41440	60
41441	83
41442	88
41443	74
41444	70
41445	27
41446	76
41447	98
41448	8
41449	25
41450	57
41451	50
41452	30
41453	80
41454	28
41455	70
41456	20
41457	25
41458	36
41459	4
41460	22
41461	82
41462	85
41463	76
41464	0
41465	84
41466	17
41467	55
41468	78
41469	15
41470	92
41471	5
41472	34
41473	84
41474	33
41475	31
41476	79
41477	85
41478	11
41479	30
41480	23
41481	17
41482	0
41483	70
41484	5
41485	84
41486	94
41487	75
41488	14
41489	61
41490	78
41491	89
41492	48
41493	57
41494	32
41495	31
41496	79
41497	55
41498	47
41499	80
41500	12
41501	17
41502	68
41503	4
41504	9
41505	15
41506	96
41507	51
41508	98
41509	69
41510	25
41511	92
41512	92
41513	83
41514	6
41515	46
41516	62
41517	55
41518	85
41519	85
41520	62
41521	27
41522	19
41523	17
41524	19
41525	2
41526	52
41527	92
41528	90
41529	98
41530	0
41531	54
41532	17
41533	84
41534	1
41535	33
41536	76
41537	31
41538	94
41539	8
41540	5
41541	24
41542	97
41543	57
41544	10
41545	98
41546	51
41547	29
41548	23
41549	20
41550	32
41551	80
41552	41
41553	3
41554	24
41555	30
41556	87
41557	0
41558	65
41559	72
41560	98
41561	57
41562	98
41563	88
41564	33
41565	71
41566	83
41567	20
41568	57
41569	63
41570	37
41571	67
41572	22
41573	70
41574	92
41575	92
41576	1
41577	35
41578	28
41579	85
41580	44
41581	17
41582	20
41583	44
41584	63
41585	60
41586	37
41587	93
41588	63
41589	40
41590	86
41591	44
41592	12
41593	44
41594	80
41595	16
41596	57
41597	19
41598	79
41599	20
41600	44
41601	5
41602	16
41603	80
41604	42
41605	10
41606	63
41607	43
41608	60
41609	37
41610	3
41611	32
41612	53
41613	19
41614	17
41615	1
41616	19
41617	14
41618	55
41619	28
41620	96
41621	16
41622	16
41623	16
41624	17
41625	44
41626	54
41627	60
41628	33
41629	22
41630	58
41631	84
41632	93
41633	63
41634	85
41635	63
41636	55
41637	28
41638	78
41639	93
41640	32
41641	57
41642	5
41643	17
41644	29
41645	0
41646	24
41647	3
41648	44
41649	92
41650	17
41651	8
41652	14
41653	56
41654	85
41655	8
41656	78
41657	17
41658	17
41659	3
41660	73
41661	70
41662	76
41663	59
41664	98
41665	8
41666	84
41667	6
41668	3
41669	3
41670	24
41671	96
41672	19
41673	92
41674	92
41675	60
41676	24
41677	5
41678	83
41679	14
41680	92
41681	70
41682	40
41683	80
41684	94
41685	19
41686	83
41687	83
41688	90
41689	80
41690	31
41691	19
41692	85
41693	1
41694	84
41695	86
41696	77
41697	19
41698	16
41699	60
41700	94
41701	16
41702	3
41703	69
41704	25
41705	63
41706	92
41707	61
41708	63
41709	33
41710	16
41711	47
41712	34
41713	17
41714	1
41715	6
41716	94
41717	80
41718	24
41719	58
41720	85
41721	10
41722	19
41723	75
41724	68
41725	56
41726	97
41727	42
41728	76
41729	96
41730	42
41731	17
41732	68
41733	27
41734	87
41735	16
41736	12
41737	76
41738	57
41739	36
41740	44
41741	22
41742	12
41743	25
41744	20
41745	6
41746	83
41747	83
41748	24
41749	52
41750	34
41751	16
41752	37
41753	29
41754	12
41755	27
41756	9
41757	29
41758	55
41759	5
41760	32
41761	30
41762	57
41763	3
41764	20
41765	96
41766	92
41767	1
41768	85
41769	17
41770	82
41771	71
41772	3
41773	12
41774	83
41775	31
41776	75
41777	95
41778	61
41779	6
41780	31
41781	80
41782	31
41783	14
41784	22
41785	82
41786	31
41787	20
41788	5
41789	17
41790	83
41791	0
41792	51
41793	63
41794	96
41795	17
41796	80
41797	61
41798	83
41799	93
41800	83
41801	58
41802	73
41803	54
41804	25
41805	83
41806	17
41807	24
41808	60
41809	17
41810	96
41811	67
41812	57
41813	90
41814	83
41815	52
41816	58
41817	83
41818	3
41819	46
41820	31
41821	27
41822	14
41823	20
41824	35
41825	57
41826	77
41827	46
41828	37
41829	44
41830	84
41831	42
41832	92
41833	23
41834	38
41835	53
41836	92
41837	80
41838	63
41839	14
41840	29
41841	31
41842	30
41843	59
41844	69
41845	84
41846	16
41847	77
41848	51
41849	7
41850	68
41851	92
41852	3
41853	24
41854	85
41855	24
41856	83
41857	87
41858	17
41859	83
41860	14
41861	7
41862	89
41863	51
41864	57
41865	0
41866	57
41867	19
41868	33
41869	46
41870	75
41871	10
41872	42
41873	71
41874	14
41875	75
41876	7
41877	10
41878	49
41879	57
41880	12
41881	83
41882	88
41883	1
41884	43
41885	37
41886	22
41887	25
41888	70
41889	11
41890	66
41891	84
41892	10
41893	22
41894	44
41895	72
41896	0
41897	67
41898	62
41899	24
41900	83
41901	83
41902	23
41903	85
41904	17
41905	66
41906	78
41907	37
41908	42
41909	4
41910	58
41911	7
41912	99
41913	58
41914	57
41915	89
41916	83
41917	14
41918	49
41919	83
41920	63
41921	32
41922	78
41923	22
41924	93
41925	5
41926	4
41927	16
41928	57
41929	80
41930	93
41931	37
41932	0
41933	35
41934	33
41935	34
41936	57
41937	83
41938	78
41939	27
41940	14
41941	33
41942	80
41943	75
41944	35
41945	67
41946	25
41947	90
41948	17
41949	85
41950	60
41951	25
41952	58
41953	68
41954	17
41955	37
41956	5
41957	19
41958	57
41959	49
41960	20
41961	41
41962	55
41963	3
41964	60
41965	76
41966	84
41967	17
41968	76
41969	96
41970	37
41971	31
41972	67
41973	20
41974	70
41975	49
41976	93
41977	53
41978	17
41979	57
41980	11
41981	66
41982	93
41983	19
41984	20
41985	19
41986	37
41987	67
41988	60
41989	24
41990	67
41991	9
41992	54
41993	53
41994	20
41995	1
41996	22
41997	83
41998	96
41999	59
42000	63
42001	77
42002	84
42003	63
42004	37
42005	1
42006	13
42007	39
42008	82
42009	68
42010	17
42011	88
42012	80
42013	42
42014	8
42015	92
42016	8
42017	63
42018	1
42019	67
42020	30
42021	83
42022	25
42023	33
42024	62
42025	3
42026	63
42027	80
42028	33
42029	63
42030	95
42031	68
42032	78
42033	57
42034	37
42035	25
42036	0
42037	74
42038	20
42039	54
42040	9
42041	17
42042	71
42043	35
42044	17
42045	75
42046	77
42047	23
42048	37
42049	20
42050	22
42051	67
42052	23
42053	80
42054	1
42055	20
42056	17
42057	3
42058	67
42059	63
42060	45
42061	97
42062	63
42063	24
42064	4
42065	57
42066	4
42067	44
42068	0
42069	34
42070	17
42071	3
42072	96
42073	33
